,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.806,5.0,5.0,S0
6,0.48800000000000043,0.48800000000000043,1.806,0.5350000000000001,0.5350000000000001,S2
7,1.4880000000000004,1.4880000000000004,2.806,1.5350000000000001,1.5350000000000001,S2
8,2.4880000000000004,2.4880000000000004,3.806,2.535,2.535,S2
9,3.4880000000000004,3.4880000000000004,4.806,3.535,3.535,S2
10,4.488,4.488,5.806,4.535,4.535,S2
11,5.488,5.488,6.806,5.535,5.535,S2
12,6.488,6.488,7.806,6.535,0.2699999999999996,S2
13,7.488,7.488,8.806000000000001,7.535,1.2699999999999996,S2
14,8.488,8.488,9.806000000000001,8.535,2.2699999999999996,S2
15,9.488,9.488,10.806000000000001,9.535,3.2699999999999996,S2
16,10.488,10.488,0.08699999999999974,10.535,4.27,S3
17,11.488,11.488,1.0869999999999997,11.535,5.27,S3
18,12.488,12.488,2.0869999999999997,12.535,0.9549999999999983,S3
19,13.488,13.488,3.0869999999999997,13.535,1.9549999999999983,S3
20,14.488,14.488,4.087,14.535,2.9549999999999983,S3
21,15.488,15.488,5.087,15.535,3.9549999999999983,S3
22,16.488,16.488,6.087,16.535,4.954999999999998,S3
23,17.488,17.488,7.087,17.535,5.954999999999998,S3
24,18.488,18.488,8.087,18.535,6.954999999999998,S3
25,19.488,19.488,9.087,0.8189999999999991,7.954999999999998,S0
26,20.488,20.488,10.087,1.818999999999999,8.954999999999998,S0
27,21.488,21.488,11.087,2.818999999999999,9.954999999999998,S0
28,22.488,22.488,12.087,3.818999999999999,10.954999999999998,S0
29,23.488,23.488,13.087,4.818999999999999,11.954999999999998,S0
30,24.488,24.488,14.087,5.818999999999999,0.9009999999999998,S0
31,25.488,25.488,15.087,6.818999999999999,1.9009999999999998,S0
32,26.488,26.488,16.087,7.818999999999999,2.901,S0
33,27.488,27.488,0.12100000000000222,8.818999999999999,3.901,S0
34,28.488,28.488,1.1210000000000022,9.818999999999999,4.901,S0
35,29.488,29.488,2.121000000000002,10.818999999999999,5.901,S0
36,30.488,30.488,3.121000000000002,11.818999999999999,6.901,S0
37,31.488,31.488,4.121000000000002,12.818999999999999,7.901,S0
38,32.488,32.488,5.121000000000002,13.818999999999999,8.901,S0
39,33.488,33.488,6.121000000000002,14.818999999999999,9.901,S0
40,34.488,34.488,7.121000000000002,15.818999999999999,10.901,S0
41,35.488,35.488,8.121000000000002,16.819,0.2879999999999967,S0
42,36.488,36.488,9.121000000000002,17.819,1.2879999999999967,S0
43,37.488,37.488,10.121000000000002,18.819,2.2879999999999967,S0
44,38.488,38.488,11.121000000000002,19.819,0.04299999999999926,S0
45,39.488,39.488,12.121000000000002,20.819,1.0429999999999993,S0
46,40.488,40.488,0.33899999999999864,21.819,2.0429999999999993,S0
47,41.488,41.488,1.3389999999999986,22.819,3.0429999999999993,S0
48,42.488,42.488,2.3389999999999986,23.819,4.042999999999999,S0
