,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,6.0,S0
7,0.351,0.351,0.6379999999999999,0.6379999999999999,7.0,S4
8,1.351,1.351,1.638,1.638,0.8440000000000003,S2
9,2.351,2.351,2.638,2.638,1.8440000000000003,S2
10,3.351,3.351,3.638,3.638,2.8440000000000003,S2
11,4.351,4.351,0.4320000000000004,0.8160000000000007,3.8440000000000003,S0
12,5.351,5.351,1.4320000000000004,1.8160000000000007,4.844,S0
13,6.351,6.351,2.4320000000000004,2.8160000000000007,5.844,S0
14,7.351,7.351,3.4320000000000004,3.8160000000000007,6.844,S0
15,8.350999999999999,8.350999999999999,0.9019999999999992,4.816000000000001,7.844,S0
16,9.350999999999999,9.350999999999999,1.9019999999999992,5.816000000000001,8.844000000000001,S0
17,10.350999999999999,10.350999999999999,2.9019999999999992,6.816000000000001,9.844000000000001,S0
18,11.350999999999999,11.350999999999999,3.9019999999999992,7.816000000000001,10.844000000000001,S0
19,12.350999999999999,12.350999999999999,0.7029999999999994,8.816,0.3739999999999988,S0
20,13.350999999999999,13.350999999999999,1.7029999999999994,9.816,1.3739999999999988,S0
21,14.350999999999999,14.350999999999999,2.7029999999999994,10.816,2.3739999999999988,S0
22,15.350999999999999,15.350999999999999,3.7029999999999994,11.816,3.3739999999999988,S0
23,16.351,16.351,4.702999999999999,0.7119999999999997,4.373999999999999,S0
24,17.351,17.351,5.702999999999999,1.7119999999999997,5.373999999999999,S0
25,18.351,18.351,6.702999999999999,2.7119999999999997,6.373999999999999,S0
26,19.351,19.351,7.702999999999999,0.6340000000000003,7.373999999999999,S0
27,20.351,20.351,8.703,1.6340000000000003,8.373999999999999,S0
28,21.351,21.351,9.703,2.6340000000000003,9.373999999999999,S0
29,22.351,22.351,10.703,3.6340000000000003,10.373999999999999,S0
30,23.351,23.351,0.21099999999999852,4.634,11.373999999999999,S0
31,24.351,24.351,1.2109999999999985,5.634,12.373999999999999,S0
32,25.351,25.351,2.2109999999999985,6.634,13.373999999999999,S0
33,26.351,26.351,3.2109999999999985,7.634,14.373999999999999,S0
34,27.351,27.351,4.2109999999999985,8.634,15.373999999999999,S0
35,28.351,28.351,5.2109999999999985,9.634,0.25099999999999767,S0
36,29.351,29.351,6.2109999999999985,10.634,1.2509999999999977,S0
37,30.351,30.351,7.2109999999999985,11.634,2.2509999999999977,S0
38,31.351,31.351,8.210999999999999,12.634,3.2509999999999977,S0
39,32.351,32.351,9.210999999999999,13.634,4.250999999999998,S0
40,33.351,33.351,0.9329999999999998,14.634,5.250999999999998,S0
41,34.351,34.351,1.9329999999999998,15.634,6.250999999999998,S0
42,35.351,35.351,2.933,16.634,7.250999999999998,S0
43,36.351,36.351,3.933,0.732999999999997,8.250999999999998,S0
44,37.351,37.351,4.933,1.732999999999997,9.250999999999998,S0
