,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.06199999999999983,0.06199999999999983,0.5449999999999999,0.15399999999999991,0.15399999999999991,S2
4,1.0619999999999998,1.0619999999999998,1.545,1.154,1.154,S2
5,2.062,2.062,2.545,2.154,2.154,S2
6,3.062,3.062,3.545,3.154,3.154,S2
7,4.061999999999999,4.061999999999999,4.545,4.154,4.154,S2
8,5.061999999999999,5.061999999999999,5.545,5.154,5.154,S2
9,6.061999999999999,6.061999999999999,0.6660000000000004,6.154,0.21899999999999942,S3
10,7.061999999999999,7.061999999999999,1.6660000000000004,7.154,1.2189999999999994,S3
11,8.062,8.062,2.6660000000000004,0.3089999999999993,2.2189999999999994,S0
12,9.062,9.062,3.6660000000000004,1.3089999999999993,3.2189999999999994,S0
13,10.062,10.062,4.666,2.3089999999999993,4.218999999999999,S0
14,11.062,11.062,5.666,3.3089999999999993,5.218999999999999,S0
15,12.062,12.062,0.766,4.308999999999999,6.218999999999999,S0
16,13.062,13.062,1.766,5.308999999999999,7.218999999999999,S0
17,14.062,14.062,2.766,6.308999999999999,0.8180000000000014,S0
18,15.062,15.062,3.766,7.308999999999999,1.8180000000000014,S0
19,16.062,16.062,4.766,8.309,2.8180000000000014,S0
20,17.062,17.062,5.766,9.309,3.8180000000000014,S0
21,18.062,18.062,6.766,10.309,4.818000000000001,S0
22,19.062,19.062,7.766,11.309,5.818000000000001,S0
23,20.062,20.062,8.766,0.838000000000001,6.818000000000001,S0
24,21.062,21.062,9.766,1.838000000000001,7.818000000000001,S0
25,22.062,0.8760000000000012,10.766,2.838000000000001,8.818000000000001,S0
26,23.062,1.8760000000000012,11.766,0.2779999999999987,0.4239999999999995,S0
27,24.062,2.8760000000000012,12.766,1.2779999999999987,1.4239999999999995,S0
28,25.062,3.8760000000000012,13.766,2.2779999999999987,2.4239999999999995,S0
29,26.062,4.876000000000001,14.766,3.2779999999999987,3.4239999999999995,S0
30,27.062,5.876000000000001,15.766,4.277999999999999,4.4239999999999995,S0
31,28.062,0.41199999999999903,16.766,5.277999999999999,0.7199999999999989,S0
32,29.062,1.411999999999999,17.766,6.277999999999999,1.7199999999999989,S0
33,30.062,2.411999999999999,18.766,7.277999999999999,2.719999999999999,S0
34,31.062,3.411999999999999,0.4680000000000035,8.277999999999999,3.719999999999999,S0
35,32.062,4.411999999999999,1.4680000000000035,9.277999999999999,4.719999999999999,S0
36,33.062,5.411999999999999,2.4680000000000035,10.277999999999999,5.719999999999999,S0
37,34.062,6.411999999999999,0.43200000000000216,11.277999999999999,6.719999999999999,S0
38,35.062,7.411999999999999,1.4320000000000022,12.277999999999999,7.719999999999999,S0
39,36.062,8.411999999999999,2.432000000000002,13.277999999999999,8.719999999999999,S0
40,37.062,9.411999999999999,3.432000000000002,14.277999999999999,9.719999999999999,S0
41,38.062,10.411999999999999,4.432000000000002,15.277999999999999,10.719999999999999,S0
42,39.062,11.411999999999999,5.432000000000002,16.278,11.719999999999999,S0
