t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.726,3,1,job finish
2.759,2,1,job finish
2.759,3,2,job start
5.089,0,1,job finish
5.089,0,2,job start
5.242,3,2,job finish
7.513,4,1,job finish
7.513,4,2,job start
8.414,1,1,job finish
8.414,2,2,job start
8.414,1,2,job start
9.191,0,2,job finish
9.191,0,3,job start
11.386,2,2,job finish
11.386,3,3,job start
12.815,1,2,job finish
12.815,2,3,job start
12.815,1,3,job start
13.215,0,3,job finish
13.215,0,4,job start
15.329,2,3,job finish
16.459,1,3,job finish
16.459,2,4,job start
16.459,1,4,job start
16.516,0,4,job finish
16.516,0,5,job start
17.392,4,2,job finish
17.392,4,3,job start
19.627,3,3,job finish
19.627,3,4,job start
20.292,2,4,job finish
21.368,4,3,job finish
21.368,4,4,job start
23.803,0,5,job finish
23.803,0,6,job start
25.185,4,4,job finish
25.51,3,4,job finish
25.51,4,5,job start
25.51,3,5,job start
26.221,0,6,job finish
26.221,0,7,job start
28.291,4,5,job finish
28.488,3,5,job finish
28.488,4,6,job start
28.896,0,7,job finish
28.896,0,8,job start
29.606,1,4,job finish
29.606,2,5,job start
29.606,1,5,job start
30.513,4,6,job finish
32.013,0,8,job finish
32.013,0,9,job start
32.038,2,5,job finish
32.038,3,6,job start
33.501,1,5,job finish
33.501,2,6,job start
33.501,1,6,job start
35.308,0,9,job finish
35.308,0,10,job start
37.974,3,6,job finish
37.974,4,7,job start
38.05,2,6,job finish
38.05,3,7,job start
39.105,1,6,job finish
39.105,2,7,job start
39.105,1,7,job start
41.669,2,7,job finish
42.354,3,7,job finish
42.354,3,8,job start
43.591,4,7,job finish
43.591,4,8,job start
44.161,1,7,job finish
44.161,2,8,job start
44.161,1,8,job start
44.997,3,8,job finish
45.061,0,10,job finish
45.061,0,11,job start
47.267,1,8,job finish
47.267,1,9,job start
47.543,2,8,job finish
47.543,3,9,job start
47.543,2,9,job start
47.666,4,8,job finish
47.666,4,9,job start
48.385,0,11,job finish
48.385,0,12,job start
50.529,1,9,job finish
50.529,1,10,job start
51.123,2,9,job finish
51.123,2,10,job start
51.826,4,9,job finish
51.903,0,12,job finish
51.903,0,13,job start
55.069,3,9,job finish
55.069,4,10,job start
55.069,3,10,job start
55.905,2,10,job finish
56.047,0,13,job finish
56.047,0,14,job start
56.323,1,10,job finish
56.323,2,11,job start
56.323,1,11,job start
57.869,3,10,job finish
57.869,3,11,job start
58.749,4,10,job finish
58.749,4,11,job start
59.937,1,11,job finish
59.937,1,12,job start
60.979,3,11,job finish
61.728,4,11,job finish
61.728,4,12,job start
62.239,0,14,job finish
62.239,0,15,job start
63.641,2,11,job finish
63.641,3,12,job start
63.641,2,12,job start
63.848,4,12,job finish
65.699,2,12,job finish
65.875,1,12,job finish
65.875,2,13,job start
65.875,1,13,job start
68.191,2,13,job finish
68.343,3,12,job finish
68.343,4,13,job start
68.343,3,13,job start
68.739,1,13,job finish
68.739,2,14,job start
68.739,1,14,job start
70.895,4,13,job finish
72.702,3,13,job finish
72.702,4,14,job start
72.702,3,14,job start
72.916,0,15,job finish
72.916,0,16,job start
73.183,2,14,job finish
74.897,4,14,job finish
74.942,1,14,job finish
74.942,2,15,job start
74.942,1,15,job start
76.702,0,16,job finish
76.702,0,17,job start
77.274,2,15,job finish
77.54,3,14,job finish
77.54,4,15,job start
77.54,3,15,job start
79.526,1,15,job finish
79.526,2,16,job start
79.526,1,16,job start
79.853,0,17,job finish
79.853,0,18,job start
79.963,3,15,job finish
79.963,3,16,job start
82.199,2,16,job finish
83.206,0,18,job finish
83.206,0,19,job start
83.641,3,16,job finish
83.641,3,17,job start
85.361,4,15,job finish
85.361,4,16,job start
86.511,0,19,job finish
86.511,0,20,job start
86.68,3,17,job finish
87.301,1,16,job finish
87.301,2,17,job start
87.301,1,17,job start
88.086,4,16,job finish
88.086,4,17,job start
90.25,2,17,job finish
90.25,3,18,job start
90.773,4,17,job finish
90.773,4,18,job start
92.404,0,20,job finish
92.404,0,21,job start
92.789,1,17,job finish
92.789,2,18,job start
92.789,1,18,job start
