t,num_station,num_job,event_type
90.365,1,21,job start
90.704,3,16,job finish
90.704,4,17,job start
90.704,3,17,job start
90.738,0,23,job finish
90.738,0,24,job start
92.972,3,17,job finish
93.114,2,17,job finish
93.114,3,18,job start
93.114,2,18,job start
93.526,4,17,job finish
93.526,4,18,job start
95.25,0,24,job finish
95.25,0,25,job start
95.92,4,18,job finish
96.091,3,18,job finish
96.091,4,19,job start
97.55,2,18,job finish
97.55,3,19,job start
97.55,2,19,job start
97.975,1,21,job finish
97.975,1,22,job start
99.909,0,25,job finish
99.909,0,26,job start
100.13,2,19,job finish
100.13,2,20,job start
101.299,1,22,job finish
101.299,1,23,job start
103.106,2,20,job finish
103.106,2,21,job start
103.369,0,26,job finish
103.369,0,27,job start
103.819,4,19,job finish
104.115,3,19,job finish
104.115,4,20,job start
104.115,3,20,job start
106.526,3,20,job finish
106.526,3,21,job start
106.587,2,21,job finish
106.587,2,22,job start
108.321,0,27,job finish
108.321,0,28,job start
109.009,2,22,job finish
109.009,2,23,job start
109.018,4,20,job finish
109.018,4,21,job start
109.744,1,23,job finish
109.744,1,24,job start
110.989,3,21,job finish
110.989,3,22,job start
111.562,4,21,job finish
111.562,4,22,job start
112.119,1,24,job finish
112.119,1,25,job start
113.258,2,23,job finish
113.258,2,24,job start
114.718,3,22,job finish
114.718,3,23,job start
116.37,4,22,job finish
116.37,4,23,job start
116.631,2,24,job finish
116.631,2,25,job start
117.927,1,25,job finish
117.927,1,26,job start
119.039,0,28,job finish
119.039,0,29,job start
119.18,4,23,job finish
120.059,2,25,job finish
120.059,2,26,job start
120.162,3,23,job finish
120.162,4,24,job start
120.162,3,24,job start
122.651,4,24,job finish
122.847,0,29,job finish
122.847,0,30,job start
122.897,2,26,job finish
123.342,3,24,job finish
123.342,4,25,job start
123.342,3,25,job start
123.445,1,26,job finish
123.445,2,27,job start
123.445,1,27,job start
125.855,3,25,job finish
125.855,3,26,job start
126.152,2,27,job finish
126.606,4,25,job finish
126.606,4,26,job start
128.678,0,30,job finish
128.678,0,31,job start
129.538,1,27,job finish
129.538,2,28,job start
129.538,1,28,job start
130.304,4,26,job finish
131.104,3,26,job finish
131.104,4,27,job start
131.104,3,27,job start
133.396,1,28,job finish
133.396,1,29,job start
133.626,4,27,job finish
135.023,0,31,job finish
135.023,0,32,job start
135.043,3,27,job finish
135.043,4,28,job start
135.043,3,28,job start
135.75,1,29,job finish
135.75,1,30,job start
136.236,2,28,job finish
136.236,2,29,job start
137.982,4,28,job finish
138.385,3,28,job finish
138.385,4,29,job start
138.385,3,29,job start
140.564,2,29,job finish
140.564,2,30,job start
140.844,1,30,job finish
140.844,1,31,job start
141.159,0,32,job finish
141.159,0,33,job start
141.231,4,29,job finish
143.442,3,29,job finish
143.442,4,30,job start
143.442,3,30,job start
143.455,0,33,job finish
143.455,0,34,job start
145.033,2,30,job finish
145.033,2,31,job start
145.119,1,31,job finish
145.119,1,32,job start
145.752,3,30,job finish
145.752,3,31,job start
145.774,4,30,job finish
145.774,4,31,job start
147.165,2,31,job finish
147.165,2,32,job start
148.123,3,31,job finish
148.123,3,32,job start
148.629,4,31,job finish
148.629,4,32,job start
148.94,1,32,job finish
148.94,1,33,job start
149.514,2,32,job finish
149.514,2,33,job start
151.742,3,32,job finish
151.742,3,33,job start
151.802,1,33,job finish
151.802,1,34,job start
153.709,0,34,job finish
153.709,0,35,job start
154.183,1,34,job finish
154.183,1,35,job start
154.677,4,32,job finish
154.677,4,33,job start
154.708,2,33,job finish
154.708,2,34,job start
155.994,3,33,job finish
155.994,3,34,job start
156.35,0,35,job finish
156.35,0,36,job start
158.456,2,34,job finish
158.456,2,35,job start
159.045,4,33,job finish
159.045,4,34,job start
159.46,3,34,job finish
159.46,3,35,job start
160.533,2,35,job finish
160.686,1,35,job finish
160.686,2,36,job start
160.686,1,36,job start
161.368,0,36,job finish
161.368,0,37,job start
161.437,4,34,job finish
161.437,4,35,job start
162.873,2,36,job finish
163.724,3,35,job finish
163.724,3,36,job start
164.058,4,35,job finish
164.058,4,36,job start
164.536,1,36,job finish
164.536,2,37,job start
164.536,1,37,job start
164.634,0,37,job finish
164.634,0,38,job start
167.089,4,36,job finish
168.011,1,37,job finish
168.011,1,38,job start
168.331,2,37,job finish
168.331,2,38,job start
168.453,0,38,job finish
168.453,0,39,job start
169.891,3,36,job finish
169.891,4,37,job start
169.891,3,37,job start
170.621,2,38,job finish
171.045,1,38,job finish
171.045,2,39,job start
171.045,1,39,job start
172.165,0,39,job finish
172.165,0,40,job start
173.338,2,39,job finish
174.882,4,37,job finish
175.763,3,37,job finish
175.763,4,38,job start
175.763,3,38,job start
176.267,0,40,job finish
176.267,0,41,job start
178.876,1,39,job finish
178.876,2,40,job start
178.876,1,40,job start
178.992,4,38,job finish
180.24,0,41,job finish
180.24,0,42,job start
181.094,2,40,job finish
181.958,3,38,job finish
181.958,4,39,job start
181.958,3,39,job start
183.88,1,40,job finish
183.88,2,41,job start
183.88,1,41,job start
185.081,4,39,job finish
186.588,1,41,job finish
186.588,1,42,job start
187.095,0,42,job finish
187.095,0,43,job start
187.86,3,39,job finish
187.86,4,40,job start
187.86,3,40,job start
189.162,1,42,job finish
189.162,1,43,job start
189.598,0,43,job finish
189.598,0,44,job start
190.618,4,40,job finish
190.909,3,40,job finish
190.909,4,41,job start
190.909,3,41,job start
191.741,1,43,job finish
191.741,1,44,job start
194.333,2,41,job finish
194.333,2,42,job start
194.374,3,41,job finish
194.374,3,42,job start
194.462,4,41,job finish
194.462,4,42,job start
194.583,1,44,job finish
195.542,0,44,job finish
195.542,1,45,job start
195.542,0,45,job start
197.424,2,42,job finish
197.424,2,43,job start
197.74,0,45,job finish
197.74,0,46,job start
198.077,1,45,job finish
198.077,1,46,job start
198.936,3,42,job finish
198.936,3,43,job start
199.144,4,42,job finish
199.144,4,43,job start
201.893,2,43,job finish
201.893,2,44,job start
202.14,4,43,job finish
202.217,0,46,job finish
202.217,0,47,job start
202.487,1,46,job finish
202.487,1,47,job start
204.357,3,43,job finish
204.357,4,44,job start
204.357,3,44,job start
204.628,0,47,job finish
204.628,0,48,job start
205.888,2,44,job finish
205.888,2,45,job start
206.43,4,44,job finish
207.026,3,44,job finish
207.026,4,45,job start
207.026,3,45,job start
207.725,1,47,job finish
207.725,1,48,job start
209.66,0,48,job finish
209.66,0,49,job start
209.824,2,45,job finish
209.824,2,46,job start
210.08,3,45,job finish
210.08,3,46,job start
211.472,1,48,job finish
211.472,1,49,job start
212.451,2,46,job finish
212.451,2,47,job start
212.633,4,45,job finish
212.633,4,46,job start
213.795,1,49,job finish
213.854,3,46,job finish
213.854,3,47,job start
214.636,4,46,job finish
214.636,4,47,job start
216.795,3,47,job finish
218.061,4,47,job finish
218.061,4,48,job start
218.175,0,49,job finish
218.175,1,50,job start
218.175,0,50,job start
219.842,2,47,job finish
219.842,3,48,job start
219.842,2,48,job start
220.928,4,48,job finish
223.511,3,48,job finish
223.511,4,49,job start
223.585,2,48,job finish
223.585,3,49,job start
223.585,2,49,job start
223.669,0,50,job finish
223.669,0,51,job start
226.113,0,51,job finish
226.113,0,52,job start
226.137,1,50,job finish
226.137,1,51,job start
228.286,0,52,job finish
228.286,0,53,job start
229.344,1,51,job finish
229.344,1,52,job start
230.376,4,49,job finish
233.372,0,53,job finish
233.372,0,54,job start
233.564,2,49,job finish
233.564,2,50,job start
234.405,1,52,job finish
234.405,1,53,job start
235.459,3,49,job finish
235.459,4,50,job start
235.459,3,50,job start
235.465,0,54,job finish
235.465,0,55,job start
235.772,2,50,job finish
235.772,2,51,job start
237.773,3,50,job finish
237.773,3,51,job start
237.932,2,51,job finish
237.932,2,52,job start
238.83,0,55,job finish
238.83,0,56,job start
238.971,4,50,job finish
238.971,4,51,job start
241.385,1,53,job finish
241.385,1,54,job start
241.437,3,51,job finish
241.437,3,52,job start
241.716,4,51,job finish
241.716,4,52,job start
242.576,0,56,job finish
242.576,0,57,job start
244.073,2,52,job finish
244.073,2,53,job start
244.097,3,52,job finish
244.097,3,53,job start
246.777,2,53,job finish
246.777,2,54,job start
246.932,4,52,job finish
246.932,4,53,job start
247.376,3,53,job finish
247.376,3,54,job start
248.785,0,57,job finish
248.785,0,58,job start
249.543,2,54,job finish
251.075,1,54,job finish
251.075,2,55,job start
251.075,1,55,job start
251.904,3,54,job finish
251.904,3,55,job start
252.939,4,53,job finish
252.939,4,54,job start
253.908,0,58,job finish
253.908,0,59,job start
254.08,1,55,job finish
254.08,1,56,job start
254.195,2,55,job finish
254.195,2,56,job start
256.142,0,59,job finish
256.142,0,60,job start
257.226,1,56,job finish
257.226,1,57,job start
260.045,2,56,job finish
260.045,2,57,job start
260.295,3,55,job finish
260.295,3,56,job start
260.617,0,60,job finish
260.617,0,61,job start
261.524,1,57,job finish
261.524,1,58,job start
263.115,4,54,job finish
263.115,4,55,job start
263.887,3,56,job finish
263.887,3,57,job start
264.871,0,61,job finish
264.871,0,62,job start
265.271,4,55,job finish
265.271,4,56,job start
266.19,1,58,job finish
266.19,1,59,job start
266.302,2,57,job finish
266.302,2,58,job start
267.722,0,62,job finish
267.722,0,63,job start
267.904,3,57,job finish
267.904,3,58,job start
268.514,4,56,job finish
268.514,4,57,job start
269.222,1,59,job finish
269.222,1,60,job start
269.889,2,58,job finish
269.889,2,59,job start
271.004,3,58,job finish
271.004,3,59,job start
271.939,1,60,job finish
271.939,1,61,job start
273.292,2,59,job finish
273.292,2,60,job start
273.297,0,63,job finish
273.297,0,64,job start
273.838,3,59,job finish
273.838,3,60,job start
275.303,2,60,job finish
275.303,2,61,job start
275.65,4,57,job finish
275.65,4,58,job start
276.266,1,61,job finish
276.266,1,62,job start
276.869,0,64,job finish
276.869,0,65,job start
277.68,2,61,job finish
277.68,2,62,job start
279.468,0,65,job finish
279.468,0,66,job start
280.04,2,62,job finish
280.672,1,62,job finish
280.672,2,63,job start
280.672,1,63,job start
282.728,2,63,job finish
283.467,1,63,job finish
283.467,2,64,job start
283.467,1,64,job start
284.046,0,66,job finish
284.046,0,67,job start
284.801,3,60,job finish
284.801,3,61,job start
285.192,4,58,job finish
285.192,4,59,job start
287.751,3,61,job finish
287.751,3,62,job start
288.049,2,64,job finish
289.949,1,64,job finish
289.949,2,65,job start
289.949,1,65,job start
289.954,4,59,job finish
289.954,4,60,job start
290.216,3,62,job finish
290.216,3,63,job start
292.486,4,60,job finish
292.486,4,61,job start
292.618,1,65,job finish
292.618,1,66,job start
294.587,2,65,job finish
294.587,2,66,job start
294.703,4,61,job finish
294.703,4,62,job start
295.924,1,66,job finish
295.924,1,67,job start
296.218,0,67,job finish
296.218,0,68,job start
296.819,3,63,job finish
296.819,3,64,job start
298.781,4,62,job finish
298.781,4,63,job start
299.157,3,64,job finish
299.157,3,65,job start
299.707,0,68,job finish
299.707,0,69,job start
301.115,1,67,job finish
301.115,1,68,job start
301.37,2,66,job finish
301.37,2,67,job start
302.35,4,63,job finish
302.35,4,64,job start
303.164,0,69,job finish
303.164,0,70,job start
303.718,1,68,job finish
303.718,1,69,job start
303.791,3,65,job finish
303.791,3,66,job start
304.345,2,67,job finish
304.345,2,68,job start
306.27,1,69,job finish
306.27,1,70,job start
306.745,3,66,job finish
306.745,3,67,job start
307.28,0,70,job finish
307.28,0,71,job start
307.769,2,68,job finish
307.769,2,69,job start
308.819,1,70,job finish
308.819,1,71,job start
309.89,4,64,job finish
309.89,4,65,job start
310.677,3,67,job finish
310.677,3,68,job start
311.243,2,69,job finish
311.243,2,70,job start
311.815,0,71,job finish
311.815,0,72,job start
313.569,4,65,job finish
313.569,4,66,job start
313.572,1,71,job finish
313.572,1,72,job start
314.022,2,70,job finish
314.022,2,71,job start
315.563,3,68,job finish
315.563,3,69,job start
315.746,4,66,job finish
315.746,4,67,job start
316.637,2,71,job finish
316.637,2,72,job start
316.965,1,72,job finish
318.169,3,69,job finish
318.169,3,70,job start
319.115,2,72,job finish
319.115,2,73,job start
319.382,0,72,job finish
319.382,1,73,job start
319.382,0,73,job start
321.319,3,70,job finish
321.319,3,71,job start
322.678,0,73,job finish
322.678,0,74,job start
322.699,1,73,job finish
322.699,1,74,job start
323.574,2,73,job finish
323.574,2,74,job start
324.835,4,67,job finish
324.835,4,68,job start
324.883,0,74,job finish
324.883,0,75,job start
325.68,3,71,job finish
325.68,3,72,job start
325.796,2,74,job finish
326.366,1,74,job finish
326.366,2,75,job start
326.366,1,75,job start
327.4,0,75,job finish
327.4,0,76,job start
328.615,4,68,job finish
328.615,4,69,job start
329.318,1,75,job finish
329.318,1,76,job start
331.393,2,75,job finish
331.393,2,76,job start
331.51,0,76,job finish
331.51,0,77,job start
333.052,3,72,job finish
333.052,3,73,job start
334.106,4,69,job finish
334.106,4,70,job start
335.023,1,76,job finish
335.023,1,77,job start
335.804,0,77,job finish
335.804,0,78,job start
336.98,4,70,job finish
336.98,4,71,job start
337.047,2,76,job finish
337.047,2,77,job start
338.537,3,73,job finish
338.537,3,74,job start
338.829,0,78,job finish
338.829,0,79,job start
339.026,1,77,job finish
339.026,1,78,job start
340.541,2,77,job finish
340.541,2,78,job start
342.218,4,71,job finish
342.218,4,72,job start
342.618,2,78,job finish
343.26,0,79,job finish
343.26,0,80,job start
343.272,1,78,job finish
343.272,2,79,job start
343.272,1,79,job start
345.286,3,74,job finish
345.286,3,75,job start
346.331,1,79,job finish
346.331,1,80,job start
346.648,2,79,job finish
346.648,2,80,job start
346.994,0,80,job finish
346.994,0,81,job start
348.497,3,75,job finish
348.497,3,76,job start
350.551,4,72,job finish
350.551,4,73,job start
350.707,2,80,job finish
350.881,3,76,job finish
350.881,3,77,job start
352.837,1,80,job finish
352.837,2,81,job start
352.837,1,81,job start
353.36,0,81,job finish
353.36,0,82,job start
353.999,3,77,job finish
353.999,3,78,job start
355.407,1,81,job finish
355.407,1,82,job start
355.514,2,81,job finish
355.514,2,82,job start
355.531,4,73,job finish
355.531,4,74,job start
358.449,0,82,job finish
358.449,0,83,job start
359.31,4,74,job finish
359.31,4,75,job start
360.491,3,78,job finish
360.491,3,79,job start
360.909,2,82,job finish
360.944,1,82,job finish
360.944,2,83,job start
360.944,1,83,job start
361.947,0,83,job finish
361.947,0,84,job start
363.265,1,83,job finish
363.265,1,84,job start
363.646,4,75,job finish
363.646,4,76,job start
364.043,2,83,job finish
364.043,2,84,job start
365.607,0,84,job finish
365.607,0,85,job start
366.293,4,76,job finish
366.293,4,77,job start
366.814,2,84,job finish
367.318,1,84,job finish
367.318,1,85,job start
368.523,4,77,job finish
368.523,4,78,job start
369.461,0,85,job finish
369.461,0,86,job start
370.179,1,85,job finish
370.179,1,86,job start
370.823,3,79,job finish
370.823,3,80,job start
370.823,2,85,job start
372.652,0,86,job finish
372.652,0,87,job start
373.789,1,86,job finish
373.789,1,87,job start
374.256,3,80,job finish
374.256,3,81,job start
374.484,4,78,job finish
374.484,4,79,job start
374.741,0,87,job finish
374.741,0,88,job start
375.552,2,85,job finish
375.552,2,86,job start
377.793,4,79,job finish
377.793,4,80,job start
378.244,2,86,job finish
378.605,1,87,job finish
378.605,1,88,job start
378.926,0,88,job finish
378.926,0,89,job start
380.838,4,80,job finish
380.838,4,81,job start
381.353,3,81,job finish
381.353,3,82,job start
381.353,2,87,job start
382.723,0,89,job finish
382.723,0,90,job start
383.557,4,81,job finish
383.557,4,82,job start
384.234,1,88,job finish
384.234,1,89,job start
385.395,2,87,job finish
386.244,3,82,job finish
386.244,3,83,job start
386.244,2,88,job start
386.754,0,90,job finish
386.754,0,91,job start
388.562,3,83,job finish
388.562,3,84,job start
389.111,2,88,job finish
389.111,2,89,job start
389.43,0,91,job finish
389.43,0,92,job start
391.358,2,89,job finish
391.781,0,92,job finish
391.781,0,93,job start
391.951,3,84,job finish
391.951,3,85,job start
392.235,4,82,job finish
392.235,4,83,job start
392.552,1,89,job finish
392.552,2,90,job start
392.552,1,90,job start
394.306,3,85,job finish
394.306,3,86,job start
394.865,4,83,job finish
394.865,4,84,job start
394.894,0,93,job finish
394.894,0,94,job start
395.201,1,90,job finish
395.201,1,91,job start
397.173,4,84,job finish
397.173,4,85,job start
397.566,0,94,job finish
397.566,0,95,job start
397.704,1,91,job finish
397.704,1,92,job start
398.468,2,90,job finish
398.468,2,91,job start
399.306,3,86,job finish
399.306,3,87,job start
401.196,0,95,job finish
401.196,0,96,job start
402.555,1,92,job finish
402.555,1,93,job start
404.565,0,96,job finish
404.565,0,97,job start
404.611,3,87,job finish
404.611,3,88,job start
405.121,1,93,job finish
405.121,1,94,job start
406.293,4,85,job finish
406.293,4,86,job start
407.665,2,91,job finish
407.665,2,92,job start
409.449,4,86,job finish
409.449,4,87,job start
409.751,3,88,job finish
409.751,3,89,job start
410.136,1,94,job finish
410.136,1,95,job start
410.599,0,97,job finish
410.599,0,98,job start
412.654,1,95,job finish
412.654,1,96,job start
412.697,2,92,job finish
412.697,2,93,job start
413.588,3,89,job finish
413.588,3,90,job start
414.136,4,87,job finish
414.136,4,88,job start
415.152,1,96,job finish
415.152,1,97,job start
416.19,2,93,job finish
416.19,2,94,job start
416.2,4,88,job finish
416.2,4,89,job start
416.298,3,90,job finish
416.298,3,91,job start
416.5,0,98,job finish
416.5,0,99,job start
418.319,2,94,job finish
418.319,2,95,job start
419.904,3,91,job finish
419.904,3,92,job start
419.939,4,89,job finish
419.939,4,90,job start
421.241,1,97,job finish
421.241,1,98,job start
421.933,2,95,job finish
421.933,2,96,job start
421.966,0,99,job finish
421.966,0,100,job start
423.433,3,92,job finish
423.433,3,93,job start
423.435,4,90,job finish
423.435,4,91,job start
424.319,1,98,job finish
424.319,1,99,job start
425.788,2,96,job finish
425.788,2,97,job start
425.796,0,100,job finish
425.796,0,101,job start
426.004,3,93,job finish
426.004,3,94,job start
426.472,4,91,job finish
426.472,4,92,job start
428.327,3,94,job finish
428.327,3,95,job start
428.685,4,92,job finish
428.685,4,93,job start
429.675,0,101,job finish
429.675,0,102,job start
430.019,2,97,job finish
430.019,2,98,job start
430.741,1,99,job finish
430.741,1,100,job start
431.48,4,93,job finish
431.48,4,94,job start
431.772,3,95,job finish
431.772,3,96,job start
433.485,4,94,job finish
433.485,4,95,job start
433.797,1,100,job finish
433.797,1,101,job start
435.023,3,96,job finish
435.023,3,97,job start
437.69,0,102,job finish
437.69,0,103,job start
438.309,2,98,job finish
438.309,2,99,job start
439.176,1,101,job finish
439.176,1,102,job start
439.456,3,97,job finish
439.456,3,98,job start
440.602,2,99,job finish
440.602,2,100,job start
442.803,0,103,job finish
442.803,0,104,job start
443.332,2,100,job finish
443.332,2,101,job start
444.703,4,95,job finish
444.703,4,96,job start
444.711,1,102,job finish
444.711,1,103,job start
446.28,3,98,job finish
446.28,3,99,job start
446.843,0,104,job finish
446.843,0,105,job start
446.867,4,96,job finish
446.867,4,97,job start
448.348,1,103,job finish
448.348,1,104,job start
448.566,3,99,job finish
448.566,3,100,job start
448.626,2,101,job finish
448.626,2,102,job start
449.441,0,105,job finish
449.441,0,106,job start
451.071,1,104,job finish
451.071,1,105,job start
451.743,2,102,job finish
451.743,2,103,job start
452.093,3,100,job finish
452.093,3,101,job start
454.836,0,106,job finish
454.836,0,107,job start
455.98,1,105,job finish
455.98,1,106,job start
456.184,4,97,job finish
456.184,4,98,job start
456.282,2,103,job finish
456.282,2,104,job start
457.748,0,107,job finish
457.748,0,108,job start
458.457,2,104,job finish
458.457,2,105,job start
458.939,1,106,job finish
458.939,1,107,job start
458.943,3,101,job finish
458.943,3,102,job start
460.848,4,98,job finish
460.848,4,99,job start
460.878,0,108,job finish
460.878,0,109,job start
461.199,3,102,job finish
461.199,3,103,job start
461.831,2,105,job finish
461.831,2,106,job start
462.678,1,107,job finish
462.678,1,108,job start
464.342,2,106,job finish
464.342,2,107,job start
464.475,4,99,job finish
464.475,4,100,job start
465.164,3,103,job finish
465.164,3,104,job start
465.903,0,109,job finish
465.903,0,110,job start
466.659,4,100,job finish
466.659,4,101,job start
467.878,3,104,job finish
467.878,3,105,job start
468.015,0,110,job finish
468.015,0,111,job start
469.388,4,101,job finish
469.388,4,102,job start
470.436,0,111,job finish
470.436,0,112,job start
471.514,1,108,job finish
471.514,1,109,job start
471.764,3,105,job finish
471.764,3,106,job start
472.084,2,107,job finish
472.084,2,108,job start
472.853,4,102,job finish
472.853,4,103,job start
474.975,0,112,job finish
474.975,0,113,job start
476.767,1,109,job finish
476.767,1,110,job start
477.088,3,106,job finish
477.088,3,107,job start
478.633,2,108,job finish
478.633,2,109,job start
478.684,0,113,job finish
478.684,0,114,job start
479.852,1,110,job finish
479.852,1,111,job start
479.901,3,107,job finish
479.901,3,108,job start
481.226,0,114,job finish
481.226,0,115,job start
481.337,2,109,job finish
481.337,2,110,job start
482.206,3,108,job finish
482.639,1,111,job finish
482.639,1,112,job start
485.081,2,110,job finish
485.081,2,111,job start
485.982,1,112,job finish
485.982,1,113,job start
487.153,0,115,job finish
487.153,0,116,job start
488.661,2,111,job finish
488.661,2,112,job start
490.902,1,113,job finish
490.902,1,114,job start
491.603,2,112,job finish
491.603,2,113,job start
492.194,4,103,job finish
492.194,4,104,job start
492.194,3,109,job start
492.676,0,116,job finish
492.676,0,117,job start
493.99,2,113,job finish
493.99,2,114,job start
494.228,4,104,job finish
494.228,4,105,job start
496.029,2,114,job finish
496.052,3,109,job finish
496.052,3,110,job start
496.237,1,114,job finish
496.237,2,115,job start
496.237,1,115,job start
496.878,4,105,job finish
496.878,4,106,job start
498.965,1,115,job finish
498.965,1,116,job start
499.605,0,117,job finish
499.605,0,118,job start
500.125,4,106,job finish
500.125,4,107,job start
501.102,3,110,job finish
501.102,3,111,job start
501.838,2,115,job finish
501.838,2,116,job start
502.941,0,118,job finish
502.941,0,119,job start
504.107,2,116,job finish
505.446,3,111,job finish
505.446,3,112,job start
506.192,0,119,job finish
506.192,0,120,job start
506.527,4,107,job finish
506.527,4,108,job start
508.54,4,108,job finish
508.54,4,109,job start
509.462,3,112,job finish
509.462,3,113,job start
510.353,0,120,job finish
510.353,0,121,job start
510.823,1,116,job finish
510.823,2,117,job start
510.823,1,117,job start
512.192,4,109,job finish
512.192,4,110,job start
513.788,3,113,job finish
513.788,3,114,job start
513.978,1,117,job finish
513.978,1,118,job start
514.493,2,117,job finish
514.493,2,118,job start
514.494,4,110,job finish
514.494,4,111,job start
516.764,1,118,job finish
516.764,1,119,job start
516.892,3,114,job finish
516.892,3,115,job start
517.016,4,111,job finish
517.016,4,112,job start
517.379,2,118,job finish
517.379,2,119,job start
518.882,0,121,job finish
518.882,0,122,job start
519.438,4,112,job finish
519.438,4,113,job start
520.14,3,115,job finish
520.14,3,116,job start
520.344,2,119,job finish
522.412,0,122,job finish
522.412,0,123,job start
522.422,4,113,job finish
522.422,4,114,job start
524.936,4,114,job finish
524.936,4,115,job start
525.015,1,119,job finish
525.015,2,120,job start
525.015,1,120,job start
525.05,3,116,job finish
525.05,3,117,job start
528.09,0,123,job finish
528.09,0,124,job start
528.686,2,120,job finish
529.229,4,115,job finish
529.229,4,116,job start
529.349,1,120,job finish
529.349,2,121,job start
529.349,1,121,job start
530.793,3,117,job finish
530.793,3,118,job start
531.245,4,116,job finish
531.245,4,117,job start
532.024,0,124,job finish
532.024,0,125,job start
533.134,3,118,job finish
533.134,3,119,job start
533.362,2,121,job finish
533.562,4,117,job finish
533.562,4,118,job start
534.93,1,121,job finish
534.93,2,122,job start
534.93,1,122,job start
536.018,3,119,job finish
536.018,3,120,job start
536.958,2,122,job finish
536.982,0,125,job finish
536.982,0,126,job start
538.209,4,118,job finish
538.209,4,119,job start
538.425,1,122,job finish
538.425,2,123,job start
