,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7090000000000001,3.0,3.0,3.0,0.3039999999999998,S1
4,1.709,4.0,4.0,0.859,1.3039999999999998,S1
5,2.709,5.0,5.0,1.859,2.304,S1
6,3.709,6.0,6.0,2.859,3.304,S1
7,4.709,7.0,7.0,3.859,0.8079999999999998,S1
8,5.709,0.5990000000000002,0.5990000000000002,4.859,1.8079999999999998,S0
9,6.709,1.5990000000000002,1.5990000000000002,5.859,2.808,S0
10,7.709,2.599,2.599,6.859,3.808,S0
11,8.709,3.599,3.599,7.859,4.808,S0
12,9.709,4.599,4.599,8.859,5.808,S0
13,10.709,5.599,5.599,9.859,6.808,S0
14,11.709,6.599,6.599,10.859,7.808,S0
15,12.709,7.599,7.599,11.859,8.808,S0
16,13.709,8.599,8.599,12.859,9.808,S0
17,14.709,9.599,9.599,0.0710000000000015,10.808,S0
18,15.709,10.599,10.599,1.0710000000000015,11.808,S0
19,16.709,11.599,11.599,2.0710000000000015,12.808,S0
20,17.709,12.599,12.599,3.0710000000000015,13.808,S0
21,18.709,13.599,13.599,4.0710000000000015,14.808,S0
22,19.709,14.599,0.907,5.0710000000000015,0.22299999999999898,S0
23,20.709,15.599,1.907,6.0710000000000015,1.222999999999999,S0
24,21.709,16.599,2.907,7.0710000000000015,2.222999999999999,S0
25,22.709,17.599,0.4029999999999987,8.071000000000002,3.222999999999999,S0
26,23.709,18.599,1.4029999999999987,9.071000000000002,4.222999999999999,S0
27,24.709,19.599,2.4029999999999987,10.071000000000002,5.222999999999999,S0
28,25.709,20.599,3.4029999999999987,0.10699999999999932,6.222999999999999,S0
29,26.709,21.599,0.15700000000000003,1.1069999999999993,7.222999999999999,S0
30,27.709,22.599,1.157,2.1069999999999993,8.222999999999999,S0
31,28.709,23.599,2.157,3.1069999999999993,9.222999999999999,S0
32,29.709,24.599,3.157,4.106999999999999,10.222999999999999,S0
33,30.709,25.599,4.157,5.106999999999999,11.222999999999999,S0
34,31.709,26.599,5.157,6.106999999999999,0.4380000000000024,S0
35,32.709,27.599,6.157,7.106999999999999,1.4380000000000024,S0
36,33.709,28.599,0.5450000000000017,8.107,2.4380000000000024,S0
37,34.709,29.599,1.5450000000000017,9.107,3.4380000000000024,S0
38,35.709,30.599,2.5450000000000017,0.36599999999999966,4.438000000000002,S0
39,36.709,31.599,3.5450000000000017,1.3659999999999997,5.438000000000002,S0
40,37.709,32.599000000000004,4.545000000000002,2.3659999999999997,6.438000000000002,S0
41,38.709,33.599000000000004,5.545000000000002,3.3659999999999997,7.438000000000002,S0
42,39.709,34.599000000000004,6.545000000000002,4.366,8.438000000000002,S0
43,40.709,35.599000000000004,7.545000000000002,5.366,0.5720000000000027,S0
44,41.709,36.599000000000004,8.545000000000002,6.366,1.5720000000000027,S0
45,42.709,37.599000000000004,0.6450000000000031,7.366,2.5720000000000027,S0
46,43.709,38.599000000000004,1.6450000000000031,8.366,3.5720000000000027,S0
47,44.709,39.599000000000004,2.645000000000003,9.366,4.572000000000003,S0
