,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8460000000000001,3.0,3.0,3.0,3.0,S1
4,1.846,4.0,4.0,0.766,4.0,S1
5,2.846,0.9829999999999997,0.9829999999999997,1.766,0.9800000000000004,S0
6,3.846,1.9829999999999997,1.9829999999999997,2.766,1.9800000000000004,S0
7,4.846,2.9829999999999997,2.9829999999999997,3.766,2.9800000000000004,S0
8,5.846,3.9829999999999997,3.9829999999999997,4.766,3.9800000000000004,S0
9,6.846,4.983,0.23900000000000077,5.766,4.98,S0
10,7.846,5.983,1.2390000000000008,6.766,5.98,S0
11,8.846,6.983,2.2390000000000008,7.766,0.11800000000000033,S0
12,9.846,7.983,3.2390000000000008,8.766,1.1180000000000003,S0
13,10.846,8.983,4.239000000000001,9.766,2.1180000000000003,S0
14,11.846,9.983,0.9280000000000008,10.766,3.1180000000000003,S0
15,12.846,10.983,1.9280000000000008,11.766,4.118,S0
16,13.846,11.983,2.928000000000001,12.766,0.25900000000000034,S0
17,14.846,12.983,3.928000000000001,13.766,1.2590000000000003,S0
18,15.846,13.983,4.928000000000001,14.766,2.2590000000000003,S0
19,16.846,14.983,5.928000000000001,15.766,3.2590000000000003,S0
20,17.846,15.983,6.928000000000001,16.766,4.259,S0
21,18.846,16.983,0.5440000000000005,17.766,5.259,S0
22,19.846,17.983,1.5440000000000005,18.766,6.259,S0
23,20.846,18.983,2.5440000000000005,19.766,7.259,S0
24,21.846,19.983,3.5440000000000005,20.766,8.259,S0
25,22.846,20.983,4.5440000000000005,21.766,9.259,S0
26,23.846,21.983,5.5440000000000005,22.766,10.259,S0
27,24.846,22.983,6.5440000000000005,23.766,0.782,S0
28,25.846,23.983,7.5440000000000005,24.766,1.782,S0
29,26.846,24.983,8.544,25.766,2.782,S0
30,27.846,25.983,9.544,26.766,3.782,S0
31,28.846,26.983,10.544,27.766,4.782,S0
32,29.846,27.983,11.544,28.766,5.782,S0
33,30.846,28.983,12.544,29.766,6.782,S0
34,31.846,29.983,13.544,30.766,7.782,S0
35,32.846000000000004,30.983,14.544,31.766,0.6280000000000001,S0
36,33.846000000000004,31.983,15.544,32.766,1.6280000000000001,S0
37,34.846000000000004,32.983,16.544,33.766,2.628,S0
38,35.846000000000004,33.983,17.544,34.766,3.628,S0
39,36.846000000000004,34.983,18.544,35.766,4.628,S0
40,37.846000000000004,35.983,19.544,36.766,5.628,S0
41,38.846000000000004,36.983,20.544,37.766,6.628,S0
42,39.846000000000004,37.983,21.544,38.766,7.628,S0
43,40.846000000000004,38.983,22.544,39.766,0.9889999999999972,S0
44,41.846000000000004,39.983,23.544,40.766,1.9889999999999972,S0
45,42.846000000000004,40.983,24.544,41.766,2.988999999999997,S0
46,43.846000000000004,41.983,25.544,42.766,3.988999999999997,S0
47,44.846000000000004,42.983,26.544,43.766,4.988999999999997,S0
48,45.846000000000004,43.983,27.544,44.766,5.988999999999997,S0
49,46.846000000000004,44.983,28.544,45.766,6.988999999999997,S0
50,47.846000000000004,45.983,29.544,46.766,7.988999999999997,S0
