,S0,S1,S2,S3,S4,bottleneck
47,38.352000000000004,38.34,16.481,14.034999999999997,24.964,S0
48,39.352000000000004,39.34,17.481,15.034999999999997,25.964,S0
49,40.352000000000004,40.34,18.481,16.034999999999997,26.964,S0
50,41.352000000000004,41.34,19.481,17.034999999999997,27.964,S0
51,42.352000000000004,42.34,20.481,18.034999999999997,28.964,S0
52,43.352000000000004,43.34,21.481,0.5319999999999965,29.964,S0
53,44.352000000000004,44.34,22.481,1.5319999999999965,30.964,S0
54,45.352000000000004,45.34,23.481,2.5319999999999965,31.964,S0
55,46.352000000000004,46.34,24.481,3.5319999999999965,32.964,S0
56,47.352000000000004,47.34,25.481,4.5319999999999965,33.964,S0
57,48.352000000000004,48.34,26.481,5.5319999999999965,34.964,S0
58,49.352000000000004,49.34,27.481,6.5319999999999965,35.964,S0
59,50.352000000000004,50.34,28.481,7.5319999999999965,36.964,S0
60,51.352000000000004,51.34,29.481,8.531999999999996,37.964,S0
61,52.352000000000004,52.34,30.481,9.531999999999996,38.964,S0
62,53.352000000000004,53.34,31.481,10.531999999999996,39.964,S0
63,54.352000000000004,54.34,32.481,11.531999999999996,40.964,S0
64,55.352000000000004,55.34,33.481,12.531999999999996,41.964,S0
65,56.352000000000004,56.34,34.481,13.531999999999996,42.964,S0
66,57.352000000000004,57.34,35.481,14.531999999999996,43.964,S0
67,58.352000000000004,58.34,36.481,15.531999999999996,44.964,S0
68,59.352000000000004,59.34,37.481,16.531999999999996,45.964,S0
69,60.352000000000004,60.34,38.481,17.531999999999996,46.964,S0
70,61.352000000000004,61.34,39.481,18.531999999999996,47.964,S0
71,62.352000000000004,62.34,40.481,19.531999999999996,0.5169999999999959,S0
72,63.352000000000004,63.34,41.481,20.531999999999996,1.516999999999996,S0
73,64.352,64.34,42.481,21.531999999999996,2.516999999999996,S0
74,65.352,65.34,43.481,22.531999999999996,0.18300000000000693,S0
75,66.352,66.34,0.37000000000000455,23.531999999999996,1.183000000000007,S0
76,67.352,67.34,1.3700000000000045,24.531999999999996,2.183000000000007,S0
77,68.352,68.34,2.3700000000000045,25.531999999999996,0.1670000000000016,S0
78,69.352,69.34,0.6159999999999997,26.531999999999996,1.1670000000000016,S0
79,70.352,70.34,1.6159999999999997,27.531999999999996,2.1670000000000016,S0
80,71.352,71.34,2.6159999999999997,28.531999999999996,3.1670000000000016,S0
81,72.352,72.34,3.6159999999999997,29.531999999999996,0.6700000000000017,S0
82,73.352,73.34,4.616,30.531999999999996,1.6700000000000017,S0
83,74.352,74.34,5.616,31.531999999999996,2.6700000000000017,S0
84,75.352,75.34,6.616,32.532,3.6700000000000017,S0
85,76.352,76.34,7.616,33.532,4.670000000000002,S0
86,77.352,77.34,8.616,34.532,0.2680000000000007,S0
87,78.352,78.34,9.616,35.532,1.2680000000000007,S0
88,79.352,79.34,10.616,36.532,2.2680000000000007,S0
89,80.352,80.34,11.616,37.532,3.2680000000000007,S0
90,81.352,81.34,0.652000000000001,38.532,4.268000000000001,S0
91,82.352,82.34,1.652000000000001,39.532,5.268000000000001,S0
92,83.352,83.34,2.652000000000001,40.532,6.268000000000001,S0
93,84.352,84.34,3.652000000000001,41.532,0.18899999999999295,S0
94,85.352,85.34,4.652000000000001,42.532,1.188999999999993,S0
95,86.352,86.34,5.652000000000001,43.532,2.188999999999993,S0
96,87.352,87.34,6.652000000000001,44.532,3.188999999999993,S0
97,88.352,88.34,7.652000000000001,45.532,4.188999999999993,S0
98,89.352,89.34,8.652000000000001,46.532,5.188999999999993,S0
99,90.352,90.34,9.652000000000001,47.532,6.188999999999993,S0
100,91.352,91.34,10.652000000000001,48.532,7.188999999999993,S0
101,92.352,92.34,11.652000000000001,49.532,8.188999999999993,S0
102,93.352,93.34,12.652000000000001,50.532,9.188999999999993,S0
103,94.352,94.34,13.652000000000001,51.532,10.188999999999993,S0
104,95.352,95.34,14.652000000000001,0.29999999999999716,11.188999999999993,S0
105,96.352,96.34,15.652000000000001,1.2999999999999972,12.188999999999993,S0
106,97.352,97.34,16.652,2.299999999999997,13.188999999999993,S0
107,98.352,98.34,17.652,3.299999999999997,14.188999999999993,S0
108,99.352,99.34,18.652,4.299999999999997,15.188999999999993,S0
109,100.352,100.34,19.652,5.299999999999997,16.188999999999993,S0
110,101.352,101.34,20.652,6.299999999999997,17.188999999999993,S0
111,102.352,102.34,21.652,7.299999999999997,18.188999999999993,S0
112,103.352,103.34,22.652,8.299999999999997,19.188999999999993,S0
113,104.352,104.34,23.652,9.299999999999997,20.188999999999993,S0
114,105.352,105.34,24.652,10.299999999999997,21.188999999999993,S0
115,106.352,106.34,25.652,11.299999999999997,22.188999999999993,S0
116,107.352,107.34,0.41500000000000625,12.299999999999997,23.188999999999993,S0
117,108.352,108.34,1.4150000000000063,13.299999999999997,24.188999999999993,S0
118,109.352,109.34,2.4150000000000063,14.299999999999997,25.188999999999993,S0
119,110.352,110.34,3.4150000000000063,0.3299999999999983,26.188999999999993,S0
120,111.352,111.34,4.415000000000006,1.3299999999999983,27.188999999999993,S0
121,112.352,112.34,5.415000000000006,2.3299999999999983,28.188999999999993,S0
122,113.352,113.34,6.415000000000006,3.3299999999999983,29.188999999999993,S0
123,114.352,114.34,7.415000000000006,4.329999999999998,30.188999999999993,S0
124,115.352,115.34,8.415000000000006,0.4369999999999976,0.7480000000000047,S0
125,116.352,116.34,9.415000000000006,1.4369999999999976,1.7480000000000047,S0
126,117.352,117.34,0.8499999999999943,2.4369999999999976,2.7480000000000047,S0
127,118.352,118.34,1.8499999999999943,3.4369999999999976,3.7480000000000047,S0
128,119.352,119.34,2.8499999999999943,0.3199999999999932,4.748000000000005,S0
129,120.352,120.34,0.811000000000007,1.3199999999999932,5.748000000000005,S0
130,121.352,121.34,1.811000000000007,2.319999999999993,6.748000000000005,S0
131,122.352,122.34,2.811000000000007,3.319999999999993,7.748000000000005,S0
132,123.352,123.34,3.811000000000007,4.319999999999993,8.748000000000005,S0
133,124.352,124.34,4.811000000000007,5.319999999999993,9.748000000000005,S0
134,125.352,125.34,5.811000000000007,6.319999999999993,0.5349999999999966,S0
135,126.352,126.34,6.811000000000007,7.319999999999993,1.5349999999999966,S0
136,127.352,127.34,7.811000000000007,8.319999999999993,2.5349999999999966,S0
137,128.352,128.34,8.811000000000007,9.319999999999993,3.5349999999999966,S0
138,129.352,129.34,9.811000000000007,10.319999999999993,0.20199999999999818,S0
139,130.352,130.34,10.811000000000007,0.4939999999999998,1.2019999999999982,S0
140,0.382000000000005,131.34,0.382000000000005,1.4939999999999998,2.201999999999998,S1
141,1.382000000000005,132.34,1.382000000000005,2.4939999999999998,3.201999999999998,S1
142,2.382000000000005,133.34,2.382000000000005,3.4939999999999998,4.201999999999998,S1
143,3.382000000000005,134.34,3.382000000000005,4.494,5.201999999999998,S1
144,4.382000000000005,135.34,4.382000000000005,5.494,6.201999999999998,S1
145,5.382000000000005,136.34,5.382000000000005,6.494,7.201999999999998,S1
146,6.382000000000005,137.34,6.382000000000005,7.494,8.201999999999998,S1
147,7.382000000000005,138.34,0.2400000000000091,8.494,0.1910000000000025,S1
148,8.382000000000005,139.34,1.240000000000009,9.494,1.1910000000000025,S1
149,9.382000000000005,140.34,2.240000000000009,10.494,2.1910000000000025,S1
150,10.382000000000005,141.34,3.240000000000009,11.494,3.1910000000000025,S1
151,11.382000000000005,142.34,4.240000000000009,12.494,4.1910000000000025,S1
152,12.382000000000005,143.34,5.240000000000009,13.494,5.1910000000000025,S1
153,0.5120000000000005,144.34,0.5120000000000005,14.494,6.1910000000000025,S1
154,1.5120000000000005,145.34,1.5120000000000005,15.494,7.1910000000000025,S1
155,2.5120000000000005,146.34,2.5120000000000005,16.494,8.191000000000003,S1
156,3.5120000000000005,147.34,3.5120000000000005,0.8839999999999861,9.191000000000003,S1
157,4.5120000000000005,148.34,4.5120000000000005,1.8839999999999861,10.191000000000003,S1
158,5.5120000000000005,149.34,0.18600000000000705,2.883999999999986,11.191000000000003,S1
159,6.5120000000000005,150.34,1.186000000000007,3.883999999999986,12.191000000000003,S1
160,7.5120000000000005,151.34,2.186000000000007,4.883999999999986,13.191000000000003,S1
161,8.512,152.34,0.22399999999998954,5.883999999999986,14.191000000000003,S1
162,9.512,153.34,1.2239999999999895,6.883999999999986,15.191000000000003,S1
163,10.512,154.34,2.2239999999999895,7.883999999999986,16.191000000000003,S1
164,11.512,155.34,3.2239999999999895,8.883999999999986,17.191000000000003,S1
165,12.512,156.34,0.2189999999999941,9.883999999999986,18.191000000000003,S1
166,13.512,157.34,1.218999999999994,10.883999999999986,19.191000000000003,S1
167,14.512,158.34,2.218999999999994,11.883999999999986,20.191000000000003,S1
168,15.512,159.34,3.218999999999994,12.883999999999986,0.7990000000000066,S1
169,16.512,160.34,4.218999999999994,13.883999999999986,1.7990000000000066,S1
170,17.512,161.34,0.0759999999999934,14.883999999999986,2.7990000000000066,S1
171,18.512,162.34,1.0759999999999934,15.883999999999986,3.7990000000000066,S1
172,19.512,163.34,2.0759999999999934,16.883999999999986,4.799000000000007,S1
173,20.512,164.34,3.0759999999999934,17.883999999999986,5.799000000000007,S1
174,21.512,165.34,4.075999999999993,18.883999999999986,0.8669999999999902,S1
175,22.512,166.34,5.075999999999993,19.883999999999986,1.8669999999999902,S1
176,23.512,167.34,6.075999999999993,20.883999999999986,2.8669999999999902,S1
177,0.2539999999999907,168.34,0.2539999999999907,21.883999999999986,3.8669999999999902,S1
178,1.2539999999999907,169.34,1.2539999999999907,22.883999999999986,4.86699999999999,S1
179,2.2539999999999907,170.34,2.2539999999999907,23.883999999999986,0.9770000000000039,S1
180,0.020000000000010232,171.34,0.020000000000010232,24.883999999999986,1.9770000000000039,S1
181,1.0200000000000102,172.34,1.0200000000000102,25.883999999999986,2.977000000000004,S1
182,2.0200000000000102,173.34,2.0200000000000102,26.883999999999986,3.977000000000004,S1
183,3.0200000000000102,174.34,3.0200000000000102,27.883999999999986,4.977000000000004,S1
184,4.02000000000001,175.34,4.02000000000001,28.883999999999986,0.3710000000000093,S1
185,5.02000000000001,176.34,5.02000000000001,29.883999999999986,1.3710000000000093,S1
186,6.02000000000001,177.34,6.02000000000001,30.883999999999986,2.3710000000000093,S1
187,7.02000000000001,178.34,7.02000000000001,31.883999999999986,3.3710000000000093,S1
188,8.02000000000001,179.34,8.02000000000001,32.883999999999986,4.371000000000009,S1
189,9.02000000000001,180.34,9.02000000000001,33.883999999999986,0.7450000000000045,S1
190,0.8760000000000048,181.34,0.8760000000000048,34.883999999999986,1.7450000000000045,S1
191,1.8760000000000048,182.34,1.8760000000000048,35.883999999999986,2.7450000000000045,S1
192,2.8760000000000048,183.34,2.8760000000000048,36.883999999999986,3.7450000000000045,S1
193,3.8760000000000048,184.34,3.8760000000000048,37.883999999999986,4.7450000000000045,S1
194,4.876000000000005,185.34,4.876000000000005,0.789999999999992,5.7450000000000045,S1
195,5.876000000000005,186.34,5.876000000000005,1.789999999999992,6.7450000000000045,S1
196,6.876000000000005,187.34,6.876000000000005,2.789999999999992,7.7450000000000045,S1
197,7.876000000000005,188.34,0.6539999999999964,3.789999999999992,8.745000000000005,S1
198,8.876000000000005,189.34,1.6539999999999964,4.789999999999992,9.745000000000005,S1
199,9.876000000000005,190.34,2.6539999999999964,5.789999999999992,10.745000000000005,S1
200,10.876000000000005,191.34,3.6539999999999964,6.789999999999992,11.745000000000005,S1
201,11.876000000000005,192.34,4.653999999999996,7.789999999999992,12.745000000000005,S1
202,12.876000000000005,193.34,5.653999999999996,8.789999999999992,13.745000000000005,S1
203,13.876000000000005,194.34,0.875,9.789999999999992,14.745000000000005,S1
204,14.876000000000005,195.34,1.875,10.789999999999992,15.745000000000005,S1
205,15.876000000000005,196.34,2.875,11.789999999999992,16.745000000000005,S1
206,16.876000000000005,197.34,3.875,12.789999999999992,17.745000000000005,S1
207,17.876000000000005,198.34,4.875,13.789999999999992,18.745000000000005,S1
208,18.876000000000005,199.34,5.875,14.789999999999992,19.745000000000005,S1
209,19.876000000000005,200.34,6.875,15.789999999999992,20.745000000000005,S1
210,20.876000000000005,201.34,7.875,16.789999999999992,21.745000000000005,S1
211,21.876000000000005,202.34,8.875,0.12600000000000477,22.745000000000005,S1
212,22.876000000000005,203.34,9.875,1.1260000000000048,23.745000000000005,S1
213,23.876000000000005,204.34,10.875,2.1260000000000048,24.745000000000005,S1
214,24.876000000000005,205.34,11.875,0.5039999999999907,25.745000000000005,S1
215,25.876000000000005,206.34,12.875,1.5039999999999907,26.745000000000005,S1
216,26.876000000000005,207.34,13.875,2.5039999999999907,27.745000000000005,S1
217,27.876000000000005,208.34,14.875,3.5039999999999907,28.745000000000005,S1
218,28.876000000000005,209.34,15.875,4.503999999999991,29.745000000000005,S1
219,29.876000000000005,210.34,16.875,5.503999999999991,30.745000000000005,S1
220,30.876000000000005,211.34,17.875,6.503999999999991,31.745000000000005,S1
221,31.876000000000005,212.34,18.875,7.503999999999991,32.745000000000005,S1
222,32.876000000000005,213.34,19.875,8.50399999999999,33.745000000000005,S1
223,33.876000000000005,214.34,20.875,9.50399999999999,34.745000000000005,S1
224,34.876000000000005,215.34,21.875,10.50399999999999,35.745000000000005,S1
225,35.876000000000005,216.34,22.875,11.50399999999999,36.745000000000005,S1
226,36.876000000000005,217.34,23.875,12.50399999999999,37.745000000000005,S1
227,37.876000000000005,218.34,24.875,13.50399999999999,38.745000000000005,S1
228,38.876000000000005,219.34,25.875,14.50399999999999,39.745000000000005,S1
229,39.876000000000005,220.34,26.875,15.50399999999999,40.745000000000005,S1
230,40.876000000000005,221.34,27.875,16.50399999999999,41.745000000000005,S1
231,41.876000000000005,222.34,28.875,17.50399999999999,42.745000000000005,S1
232,42.876000000000005,223.34,29.875,18.50399999999999,43.745000000000005,S1
233,43.876000000000005,224.34,30.875,19.50399999999999,44.745000000000005,S1
234,44.876000000000005,225.34,31.875,20.50399999999999,45.745000000000005,S1
235,45.876000000000005,226.34,32.875,21.50399999999999,46.745000000000005,S1
236,46.876000000000005,227.34,33.875,22.50399999999999,47.745000000000005,S1
237,47.876000000000005,228.34,34.875,23.50399999999999,48.745000000000005,S1
238,48.876000000000005,229.34,35.875,24.50399999999999,49.745000000000005,S1
239,49.876000000000005,230.34,36.875,25.50399999999999,50.745000000000005,S1
240,50.876000000000005,231.34,37.875,26.50399999999999,51.745000000000005,S1
241,51.876000000000005,232.34,38.875,27.50399999999999,52.745000000000005,S1
242,52.876000000000005,233.34,39.875,28.50399999999999,53.745000000000005,S1
243,53.876000000000005,234.34,40.875,29.50399999999999,54.745000000000005,S1
244,54.876000000000005,235.34,41.875,30.50399999999999,55.745000000000005,S1
245,55.876000000000005,236.34,42.875,31.50399999999999,56.745000000000005,S1
246,56.876000000000005,237.34,43.875,32.50399999999999,57.745000000000005,S1
247,57.876000000000005,238.34,44.875,33.50399999999999,58.745000000000005,S1
248,58.876000000000005,239.34,45.875,34.50399999999999,59.745000000000005,S1
249,59.876000000000005,240.34,46.875,35.50399999999999,60.745000000000005,S1
250,60.876000000000005,241.34,47.875,36.50399999999999,61.745000000000005,S1
251,61.876000000000005,242.34,48.875,37.50399999999999,62.745000000000005,S1
252,62.876000000000005,243.34,49.875,38.50399999999999,63.745000000000005,S1
253,63.876000000000005,244.34,50.875,39.50399999999999,64.745,S1
254,64.876,245.34,51.875,40.50399999999999,65.745,S1
255,65.876,246.34,52.875,41.50399999999999,66.745,S1
256,66.876,247.34,53.875,42.50399999999999,0.13700000000000045,S1
257,67.876,248.34,0.8129999999999882,43.50399999999999,1.1370000000000005,S1
258,68.876,249.34,1.8129999999999882,44.50399999999999,2.1370000000000005,S1
259,69.876,250.34,2.812999999999988,45.50399999999999,3.1370000000000005,S1
260,70.876,251.34,0.8439999999999941,46.50399999999999,4.1370000000000005,S1
261,71.876,252.34,1.843999999999994,47.50399999999999,5.1370000000000005,S1
262,72.876,253.34,2.843999999999994,48.50399999999999,6.1370000000000005,S1
263,73.876,254.34,0.9019999999999868,49.50399999999999,0.5849999999999795,S1
264,74.876,255.34,1.9019999999999868,50.50399999999999,1.5849999999999795,S1
265,75.876,256.34,2.901999999999987,51.50399999999999,2.5849999999999795,S1
266,76.876,257.34,3.901999999999987,52.50399999999999,0.1379999999999768,S1
267,77.876,258.34,4.901999999999987,53.50399999999999,1.1379999999999768,S1
268,78.876,259.34,5.901999999999987,54.50399999999999,2.137999999999977,S1
269,79.876,260.34,6.901999999999987,55.50399999999999,3.137999999999977,S1
270,80.876,261.34,0.5880000000000223,56.50399999999999,4.137999999999977,S1
271,81.876,262.34,1.5880000000000223,57.50399999999999,5.137999999999977,S1
272,82.876,263.34,2.5880000000000223,58.50399999999999,6.137999999999977,S1
273,83.876,264.34,3.5880000000000223,59.50399999999999,7.137999999999977,S1
274,84.876,265.34,0.16399999999998727,60.50399999999999,8.137999999999977,S1
275,85.876,266.34,1.1639999999999873,61.50399999999999,9.137999999999977,S1
276,86.876,267.34,2.1639999999999873,62.50399999999999,10.137999999999977,S1
277,87.876,268.34,3.1639999999999873,63.50399999999999,11.137999999999977,S1
278,88.876,269.34,4.163999999999987,64.50399999999999,12.137999999999977,S1
279,89.876,270.34,5.163999999999987,65.50399999999999,13.137999999999977,S1
280,90.876,271.34,6.163999999999987,66.50399999999999,14.137999999999977,S1
281,91.876,272.34,7.163999999999987,67.50399999999999,15.137999999999977,S1
282,0.8740000000000236,273.34,8.163999999999987,68.50399999999999,16.137999999999977,S1
283,1.8740000000000236,274.34,9.163999999999987,69.50399999999999,17.137999999999977,S1
284,2.8740000000000236,275.34,10.163999999999987,70.50399999999999,18.137999999999977,S1
285,3.8740000000000236,276.34,11.163999999999987,71.50399999999999,19.137999999999977,S1
286,0.2259999999999991,277.34,12.163999999999987,72.50399999999999,20.137999999999977,S1
287,1.225999999999999,278.34,13.163999999999987,73.50399999999999,21.137999999999977,S1
288,2.225999999999999,279.34,14.163999999999987,74.50399999999999,22.137999999999977,S1
289,3.225999999999999,280.34,15.163999999999987,75.50399999999999,23.137999999999977,S1
290,4.225999999999999,281.34,16.163999999999987,76.50399999999999,24.137999999999977,S1
291,5.225999999999999,282.34,17.163999999999987,77.50399999999999,25.137999999999977,S1
292,6.225999999999999,283.34,18.163999999999987,78.50399999999999,26.137999999999977,S1
293,7.225999999999999,284.34,19.163999999999987,79.50399999999999,27.137999999999977,S1
294,8.225999999999999,285.34,20.163999999999987,80.50399999999999,28.137999999999977,S1
295,9.225999999999999,286.34,21.163999999999987,81.50399999999999,29.137999999999977,S1
296,10.225999999999999,287.34,22.163999999999987,82.50399999999999,30.137999999999977,S1
297,11.225999999999999,288.34,23.163999999999987,83.50399999999999,31.137999999999977,S1
298,12.225999999999999,289.34,24.163999999999987,84.50399999999999,32.13799999999998,S1
299,13.225999999999999,290.34,25.163999999999987,85.50399999999999,33.13799999999998,S1
300,14.225999999999999,291.34,26.163999999999987,86.50399999999999,34.13799999999998,S1
301,15.225999999999999,292.34,27.163999999999987,87.50399999999999,35.13799999999998,S1
302,16.226,293.34,28.163999999999987,88.50399999999999,36.13799999999998,S1
303,17.226,294.34,29.163999999999987,89.50399999999999,37.13799999999998,S1
304,18.226,295.34,30.163999999999987,90.50399999999999,38.13799999999998,S1
305,19.226,296.34,31.163999999999987,91.50399999999999,39.13799999999998,S1
306,20.226,297.34,32.16399999999999,92.50399999999999,40.13799999999998,S1
307,21.226,298.34,33.16399999999999,93.50399999999999,41.13799999999998,S1
308,22.226,299.34,34.16399999999999,94.50399999999999,42.13799999999998,S1
309,23.226,300.34,35.16399999999999,95.50399999999999,43.13799999999998,S1
310,24.226,301.34,36.16399999999999,96.50399999999999,44.13799999999998,S1
311,25.226,302.34,37.16399999999999,97.50399999999999,45.13799999999998,S1
312,0.2869999999999777,303.34,38.16399999999999,98.50399999999999,46.13799999999998,S1
313,1.2869999999999777,304.34,39.16399999999999,99.50399999999999,47.13799999999998,S1
314,2.2869999999999777,305.34,40.16399999999999,100.50399999999999,48.13799999999998,S1
315,0.06200000000001182,306.34,41.16399999999999,101.50399999999999,49.13799999999998,S1
316,1.0620000000000118,307.34,42.16399999999999,102.50399999999999,50.13799999999998,S1
317,2.062000000000012,308.34,43.16399999999999,103.50399999999999,51.13799999999998,S1
318,3.062000000000012,309.34,44.16399999999999,104.50399999999999,52.13799999999998,S1
319,4.062000000000012,310.34,45.16399999999999,105.50399999999999,53.13799999999998,S1
320,5.062000000000012,311.34,46.16399999999999,106.50399999999999,54.13799999999998,S1
321,6.062000000000012,312.34,47.16399999999999,107.50399999999999,55.13799999999998,S1
322,7.062000000000012,313.34,48.16399999999999,108.50399999999999,56.13799999999998,S1
323,8.062000000000012,314.34,49.16399999999999,109.50399999999999,57.13799999999998,S1
324,9.062000000000012,315.34,50.16399999999999,110.50399999999999,58.13799999999998,S1
325,10.062000000000012,316.34,51.16399999999999,111.50399999999999,59.13799999999998,S1
326,11.062000000000012,317.34,52.16399999999999,112.50399999999999,60.13799999999998,S1
327,12.062000000000012,318.34,53.16399999999999,113.50399999999999,61.13799999999998,S1
328,13.062000000000012,319.34,54.16399999999999,114.50399999999999,62.13799999999998,S1
329,14.062000000000012,320.34,55.16399999999999,115.50399999999999,63.13799999999998,S1
330,15.062000000000012,321.34,56.16399999999999,116.50399999999999,64.13799999999998,S1
331,16.062000000000012,322.34,57.16399999999999,117.50399999999999,65.13799999999998,S1
332,17.062000000000012,323.34,0.12000000000000455,118.50399999999999,66.13799999999998,S1
333,18.062000000000012,324.34,1.1200000000000045,119.50399999999999,67.13799999999998,S1
334,19.062000000000012,325.34,2.1200000000000045,120.50399999999999,68.13799999999998,S1
335,20.062000000000012,326.34,3.1200000000000045,121.50399999999999,69.13799999999998,S1
336,21.062000000000012,327.34,0.9259999999999877,122.50399999999999,70.13799999999998,S1
337,22.062000000000012,328.34,1.9259999999999877,123.50399999999999,71.13799999999998,S1
338,23.062000000000012,329.34,2.9259999999999877,124.50399999999999,72.13799999999998,S1
339,24.062000000000012,330.34,0.25,125.50399999999999,73.13799999999998,S1
340,25.062000000000012,331.34,1.25,126.50399999999999,74.13799999999998,S1
341,26.062000000000012,332.34,2.25,127.50399999999999,75.13799999999998,S1
342,27.062000000000012,333.34,3.25,128.504,76.13799999999998,S1
343,28.062000000000012,334.34,0.617999999999995,129.504,77.13799999999998,S1
344,29.062000000000012,335.34,1.617999999999995,130.504,78.13799999999998,S1
345,30.062000000000012,336.34,2.617999999999995,131.504,79.13799999999998,S1
346,31.062000000000012,337.34,3.617999999999995,132.504,80.13799999999998,S1
347,32.06200000000001,338.34,4.617999999999995,133.504,81.13799999999998,S1
348,33.06200000000001,339.34,5.617999999999995,134.504,82.13799999999998,S1
349,34.06200000000001,340.34,6.617999999999995,135.504,83.13799999999998,S1
350,35.06200000000001,341.34,7.617999999999995,136.504,84.13799999999998,S1
351,36.06200000000001,342.34,8.617999999999995,137.504,85.13799999999998,S1
352,0.8079999999999927,343.34,0.6909999999999741,138.504,86.13799999999998,S1
353,1.8079999999999927,344.34,1.690999999999974,139.504,87.13799999999998,S1
354,0.23500000000001364,345.34,2.690999999999974,140.504,88.13799999999998,S1
355,1.2350000000000136,346.34,3.690999999999974,141.504,89.13799999999998,S1
356,2.2350000000000136,347.34,4.690999999999974,142.504,90.13799999999998,S1
357,3.2350000000000136,348.34,5.690999999999974,143.504,91.13799999999998,S1
358,4.235000000000014,349.34,6.690999999999974,144.504,92.13799999999998,S1
359,5.235000000000014,350.34,7.690999999999974,145.504,93.13799999999998,S1
360,6.235000000000014,351.34,0.33600000000001273,146.504,94.13799999999998,S1
361,7.235000000000014,352.34,1.3360000000000127,147.504,95.13799999999998,S1
362,8.235000000000014,353.34,2.3360000000000127,148.504,96.13799999999998,S1
363,9.235000000000014,354.34,3.3360000000000127,149.504,97.13799999999998,S1
364,10.235000000000014,355.34,4.336000000000013,150.504,0.8809999999999718,S1
365,11.235000000000014,356.34,5.336000000000013,151.504,1.8809999999999718,S1
366,12.235000000000014,357.34,6.336000000000013,152.504,2.880999999999972,S1
367,13.235000000000014,358.34,7.336000000000013,153.504,3.880999999999972,S1
368,14.235000000000014,359.34,8.336000000000013,154.504,4.880999999999972,S1
369,15.235000000000014,360.34,9.336000000000013,155.504,5.880999999999972,S1
370,16.235000000000014,361.34,10.336000000000013,156.504,6.880999999999972,S1
371,17.235000000000014,362.34,11.336000000000013,157.504,7.880999999999972,S1
372,18.235000000000014,363.34,12.336000000000013,158.504,8.880999999999972,S1
373,19.235000000000014,364.34,13.336000000000013,159.504,9.880999999999972,S1
374,20.235000000000014,365.34,14.336000000000013,160.504,0.49200000000001864,S1
