,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.32399999999999984,4.0,4.0,S0
5,0.5389999999999997,0.5389999999999997,1.3239999999999998,0.673,0.673,S2
6,1.5389999999999997,1.5389999999999997,2.324,1.673,1.673,S2
7,2.5389999999999997,2.5389999999999997,3.324,2.673,2.673,S2
8,3.5389999999999997,3.5389999999999997,4.324,3.673,3.673,S2
9,4.539,4.539,5.324,0.34299999999999997,4.673,S2
10,5.539,5.539,6.324,1.343,5.673,S2
11,6.539,6.539,7.324,2.343,6.673,S2
12,7.539,0.4280000000000008,8.324,3.343,7.673,S2
13,8.539,1.4280000000000008,9.324,4.343,0.7710000000000008,S2
14,9.539,2.428000000000001,10.324,5.343,1.7710000000000008,S2
15,10.539,3.428000000000001,11.324,6.343,2.771000000000001,S2
16,11.539,4.428000000000001,0.3810000000000002,7.343,3.771000000000001,S0
17,12.539,5.428000000000001,1.3810000000000002,8.343,4.771000000000001,S0
18,13.539,6.428000000000001,2.3810000000000002,9.343,5.771000000000001,S0
19,14.539,7.428000000000001,3.3810000000000002,10.343,6.771000000000001,S0
20,15.539,0.5,4.381,11.343,7.771000000000001,S0
21,16.539,1.5,5.381,12.343,8.771,S0
22,17.539,2.5,6.381,13.343,9.771,S0
23,18.539,3.5,7.381,14.343,10.771,S0
24,19.539,4.5,8.381,15.343,11.771,S0
25,20.539,0.14099999999999824,9.381,0.5289999999999999,12.771,S0
26,21.539,1.1409999999999982,10.381,1.529,13.771,S0
27,22.539,2.1409999999999982,11.381,2.529,14.771,S0
28,23.539,3.1409999999999982,12.381,3.529,0.838000000000001,S0
29,24.539,4.140999999999998,13.381,0.22100000000000009,1.838000000000001,S0
30,25.539,5.140999999999998,0.3329999999999984,1.221,2.838000000000001,S0
31,26.539,0.12099999999999866,1.3329999999999984,2.221,3.838000000000001,S0
32,27.539,1.1209999999999987,2.3329999999999984,3.221,0.6849999999999987,S0
33,28.539,2.1209999999999987,3.3329999999999984,4.221,1.6849999999999987,S0
34,29.539,3.1209999999999987,4.332999999999998,5.221,2.6849999999999987,S0
35,30.539,4.120999999999999,5.332999999999998,6.221,3.6849999999999987,S0
36,31.539,5.120999999999999,6.332999999999998,0.7749999999999986,4.684999999999999,S0
37,32.539,6.120999999999999,0.08200000000000074,1.7749999999999986,5.684999999999999,S0
38,33.539,7.120999999999999,1.0820000000000007,2.7749999999999986,6.684999999999999,S0
39,34.539,8.120999999999999,2.0820000000000007,3.7749999999999986,0.804000000000002,S0
40,35.539,9.120999999999999,0.490000000000002,0.8689999999999998,1.804000000000002,S0
41,36.539,10.120999999999999,1.490000000000002,1.8689999999999998,2.804000000000002,S0
42,37.539,11.120999999999999,2.490000000000002,2.8689999999999998,3.804000000000002,S0
43,38.539,12.120999999999999,3.490000000000002,3.8689999999999998,4.804000000000002,S0
44,39.539,13.120999999999999,4.490000000000002,0.9420000000000002,5.804000000000002,S0
