t,num_station,num_job,event_type
84.969,2,18,job finish
84.969,2,19,job start
85.069,0,21,job finish
85.069,0,22,job start
86.371,1,20,job finish
86.371,1,21,job start
86.444,4,17,job finish
87.486,2,19,job finish
87.486,2,20,job start
87.678,3,17,job finish
87.678,4,18,job start
87.678,3,18,job start
88.461,0,22,job finish
88.461,0,23,job start
90.221,3,18,job finish
90.221,3,19,job start
90.504,1,21,job finish
90.504,1,22,job start
90.91,0,23,job finish
90.91,0,24,job start
93.193,2,20,job finish
93.193,2,21,job start
95.082,4,18,job finish
95.082,4,19,job start
95.319,0,24,job finish
95.319,0,25,job start
95.707,2,21,job finish
95.707,2,22,job start
96.302,1,22,job finish
96.302,1,23,job start
97.311,4,19,job finish
97.774,2,22,job finish
97.774,2,23,job start
97.871,3,19,job finish
97.871,4,20,job start
97.871,3,20,job start
98.658,0,25,job finish
98.658,0,26,job start
100.142,1,23,job finish
100.142,1,24,job start
101.177,2,23,job finish
101.177,2,24,job start
101.258,0,26,job finish
101.258,0,27,job start
101.779,3,20,job finish
101.779,3,21,job start
101.908,4,20,job finish
101.908,4,21,job start
103.412,1,24,job finish
103.412,1,25,job start
104.083,3,21,job finish
104.083,3,22,job start
104.312,0,27,job finish
104.312,0,28,job start
104.791,4,21,job finish
104.791,4,22,job start
106.684,1,25,job finish
106.684,1,26,job start
109.533,0,28,job finish
109.533,0,29,job start
109.55,3,22,job finish
109.55,3,23,job start
109.712,1,26,job finish
109.712,1,27,job start
109.767,2,24,job finish
109.767,2,25,job start
111.072,4,22,job finish
111.072,4,23,job start
112.67,0,29,job finish
112.67,0,30,job start
113.126,4,23,job finish
113.323,3,23,job finish
113.323,4,24,job start
113.323,3,24,job start
113.57,2,25,job finish
113.57,2,26,job start
113.792,1,27,job finish
113.792,1,28,job start
115.926,3,24,job finish
115.926,3,25,job start
116.631,1,28,job finish
116.631,1,29,job start
116.775,2,26,job finish
116.775,2,27,job start
117.806,4,24,job finish
117.806,4,25,job start
119.737,1,29,job finish
119.737,1,30,job start
120.183,4,25,job finish
124.621,1,30,job finish
127.093,3,25,job finish
127.093,4,26,job start
127.093,3,26,job start
127.844,0,30,job finish
127.844,1,31,job start
127.844,0,31,job start
129.965,3,26,job finish
129.965,3,27,job start
130.677,2,27,job finish
130.677,2,28,job start
131.993,0,31,job finish
131.993,0,32,job start
132.187,4,26,job finish
132.187,4,27,job start
132.195,1,31,job finish
132.195,1,32,job start
133.206,2,28,job finish
133.206,2,29,job start
134.247,0,32,job finish
134.247,0,33,job start
134.972,4,27,job finish
135.173,3,27,job finish
135.173,4,28,job start
135.173,3,28,job start
135.9,1,32,job finish
135.9,1,33,job start
138.092,4,28,job finish
138.248,1,33,job finish
139.561,3,28,job finish
139.561,4,29,job start
139.561,3,29,job start
140.411,2,29,job finish
140.411,2,30,job start
142.198,0,33,job finish
142.198,1,34,job start
142.198,0,34,job start
142.468,3,29,job finish
142.468,3,30,job start
143.272,4,29,job finish
143.272,4,30,job start
144.498,2,30,job finish
144.498,2,31,job start
145.07,3,30,job finish
145.07,3,31,job start
145.977,1,34,job finish
147.483,3,31,job finish
149.205,4,30,job finish
149.205,4,31,job start
150.522,0,34,job finish
150.522,1,35,job start
150.522,0,35,job start
151.367,4,31,job finish
151.367,4,32,job start
152.072,2,31,job finish
152.072,3,32,job start
152.072,2,32,job start
153.003,0,35,job finish
153.003,0,36,job start
153.576,4,32,job finish
154.738,1,35,job finish
154.738,1,36,job start
155.066,0,36,job finish
155.066,0,37,job start
156.135,2,32,job finish
156.135,2,33,job start
156.561,3,32,job finish
156.561,4,33,job start
156.561,3,33,job start
157.138,0,37,job finish
157.138,0,38,job start
158.39,1,36,job finish
158.39,1,37,job start
159.082,4,33,job finish
159.869,0,38,job finish
159.869,0,39,job start
160.934,2,33,job finish
160.934,2,34,job start
161.368,1,37,job finish
161.368,1,38,job start
163.211,3,33,job finish
163.211,4,34,job start
163.211,3,34,job start
163.543,0,39,job finish
163.543,0,40,job start
164.158,1,38,job finish
164.158,1,39,job start
164.391,2,34,job finish
164.391,2,35,job start
166.458,3,34,job finish
166.458,3,35,job start
169.164,2,35,job finish
169.164,2,36,job start
169.561,4,34,job finish
169.561,4,35,job start
172.017,3,35,job finish
172.017,3,36,job start
173.229,2,36,job finish
173.229,2,37,job start
173.583,1,39,job finish
173.583,1,40,job start
174.829,0,40,job finish
174.829,0,41,job start
175.374,3,36,job finish
175.374,3,37,job start
175.641,2,37,job finish
175.641,2,38,job start
177.274,1,40,job finish
177.274,1,41,job start
178.942,2,38,job finish
178.942,2,39,job start
178.971,0,41,job finish
178.971,0,42,job start
180.999,3,37,job finish
180.999,3,38,job start
181.21,4,35,job finish
181.21,4,36,job start
181.321,1,41,job finish
181.321,1,42,job start
181.632,2,39,job finish
181.632,2,40,job start
181.823,0,42,job finish
181.823,0,43,job start
184.763,1,42,job finish
184.763,1,43,job start
184.889,2,40,job finish
184.889,2,41,job start
185.159,3,38,job finish
185.159,3,39,job start
187.201,1,43,job finish
187.256,2,41,job finish
187.256,2,42,job start
188.079,4,36,job finish
188.079,4,37,job start
190.201,2,42,job finish
190.201,2,43,job start
191.141,0,43,job finish
191.141,1,44,job start
191.141,0,44,job start
193.742,4,37,job finish
193.742,4,38,job start
193.847,0,44,job finish
193.847,0,45,job start
194.046,3,39,job finish
194.046,3,40,job start
194.418,1,44,job finish
194.418,1,45,job start
196.707,0,45,job finish
196.707,0,46,job start
197.162,3,40,job finish
197.162,3,41,job start
198.14,1,45,job finish
198.14,1,46,job start
198.336,2,43,job finish
198.336,2,44,job start
199.058,0,46,job finish
199.058,0,47,job start
199.852,4,38,job finish
199.852,4,39,job start
200.62,1,46,job finish
200.62,1,47,job start
200.754,2,44,job finish
200.754,2,45,job start
202.712,0,47,job finish
202.712,0,48,job start
203.866,1,47,job finish
203.866,1,48,job start
203.888,2,45,job finish
203.888,2,46,job start
205.058,0,48,job finish
205.058,0,49,job start
206.86,3,41,job finish
206.86,3,42,job start
207.599,0,49,job finish
207.599,0,50,job start
207.625,4,39,job finish
207.625,4,40,job start
207.705,2,46,job finish
207.705,2,47,job start
209.315,3,42,job finish
209.315,3,43,job start
209.695,4,40,job finish
209.695,4,41,job start
210.175,1,48,job finish
210.175,1,49,job start
212.13,4,41,job finish
212.13,4,42,job start
212.549,1,49,job finish
212.549,1,50,job start
213.169,0,50,job finish
213.169,0,51,job start
216.086,2,47,job finish
216.086,2,48,job start
216.218,3,43,job finish
216.218,3,44,job start
216.221,0,51,job finish
216.221,0,52,job start
218.145,1,50,job finish
218.145,1,51,job start
218.497,4,42,job finish
218.497,4,43,job start
218.711,0,52,job finish
218.711,0,53,job start
219.051,3,44,job finish
219.051,3,45,job start
219.082,2,48,job finish
219.082,2,49,job start
220.723,1,51,job finish
220.723,1,52,job start
223.428,1,52,job finish
223.428,1,53,job start
223.593,0,53,job finish
223.593,0,54,job start
224.466,2,49,job finish
224.466,2,50,job start
225.584,3,45,job finish
225.584,3,46,job start
225.706,0,54,job finish
225.706,0,55,job start
227.792,2,50,job finish
227.792,2,51,job start
229.087,4,43,job finish
229.087,4,44,job start
229.923,2,51,job finish
230.658,1,53,job finish
230.658,1,54,job start
231.971,4,44,job finish
231.971,4,45,job start
232.286,3,46,job finish
232.286,3,47,job start
232.286,2,52,job start
233.309,0,55,job finish
233.309,0,56,job start
234.741,2,52,job finish
235.085,4,45,job finish
235.085,4,46,job start
236.294,0,56,job finish
236.294,0,57,job start
237.176,1,54,job finish
237.176,1,55,job start
237.213,3,47,job finish
237.213,3,48,job start
237.213,2,53,job start
239.377,2,53,job finish
239.498,1,55,job finish
239.498,1,56,job start
239.81,3,48,job finish
239.81,3,49,job start
239.81,2,54,job start
242.324,2,54,job finish
242.468,0,57,job finish
242.468,0,58,job start
243.635,1,56,job finish
243.635,1,57,job start
244.447,4,46,job finish
244.447,4,47,job start
246.385,3,49,job finish
246.385,3,50,job start
246.385,2,55,job start
247.26,1,57,job finish
247.26,1,58,job start
248.061,4,47,job finish
248.061,4,48,job start
248.687,3,50,job finish
248.687,3,51,job start
248.911,2,55,job finish
248.911,2,56,job start
249.267,0,58,job finish
249.267,0,59,job start
251.141,2,56,job finish
252.127,0,59,job finish
252.127,0,60,job start
252.945,4,48,job finish
252.945,4,49,job start
253.696,3,51,job finish
253.696,3,52,job start
253.696,2,57,job start
254.851,0,60,job finish
254.851,0,61,job start
255.513,1,58,job finish
255.513,1,59,job start
256.273,2,57,job finish
256.41,3,52,job finish
256.41,3,53,job start
256.41,2,58,job start
257.649,0,61,job finish
257.649,0,62,job start
257.83,4,49,job finish
257.83,4,50,job start
259.42,1,59,job finish
259.42,1,60,job start
261.144,4,50,job finish
261.144,4,51,job start
261.648,3,53,job finish
261.648,3,54,job start
262.165,1,60,job finish
262.165,1,61,job start
262.373,0,62,job finish
262.373,0,63,job start
263.238,4,51,job finish
263.238,4,52,job start
264.565,2,58,job finish
264.565,2,59,job start
264.765,0,63,job finish
264.765,0,64,job start
265.507,3,54,job finish
265.507,3,55,job start
265.929,4,52,job finish
265.929,4,53,job start
266.706,2,59,job finish
266.706,2,60,job start
267.911,1,61,job finish
267.911,1,62,job start
269.742,0,64,job finish
269.742,0,65,job start
270.243,3,55,job finish
270.243,3,56,job start
270.587,1,62,job finish
270.587,1,63,job start
272.842,0,65,job finish
272.842,0,66,job start
274.018,3,56,job finish
274.018,3,57,job start
274.09,1,63,job finish
274.09,1,64,job start
274.437,4,53,job finish
274.437,4,54,job start
274.997,2,60,job finish
274.997,2,61,job start
277.191,3,57,job finish
277.191,3,58,job start
278.615,1,64,job finish
278.615,1,65,job start
280.654,4,54,job finish
280.654,4,55,job start
280.886,1,65,job finish
280.886,1,66,job start
281.957,2,61,job finish
281.957,2,62,job start
283.65,3,58,job finish
283.65,3,59,job start
283.969,1,66,job finish
285.855,0,66,job finish
285.855,1,67,job start
285.855,0,67,job start
286.364,4,55,job finish
286.364,4,56,job start
287.022,2,62,job finish
287.022,2,63,job start
287.516,3,59,job finish
287.516,3,60,job start
288.171,1,67,job finish
288.648,4,56,job finish
288.648,4,57,job start
288.989,0,67,job finish
288.989,1,68,job start
288.989,0,68,job start
290.785,3,60,job finish
290.785,3,61,job start
291.148,2,63,job finish
291.148,2,64,job start
291.191,4,57,job finish
291.191,4,58,job start
291.257,0,68,job finish
291.257,0,69,job start
291.28,1,68,job finish
291.28,1,69,job start
293.256,4,58,job finish
293.256,4,59,job start
293.402,3,61,job finish
293.402,3,62,job start
293.56,2,64,job finish
293.56,2,65,job start
294.367,1,69,job finish
296.645,0,69,job finish
296.645,1,70,job start
296.645,0,70,job start
297.141,3,62,job finish
297.141,3,63,job start
297.677,4,59,job finish
297.677,4,60,job start
298.003,2,65,job finish
298.003,2,66,job start
300.639,2,66,job finish
300.639,2,67,job start
301.028,0,70,job finish
301.028,0,71,job start
301.593,1,70,job finish
301.593,1,71,job start
302.887,3,63,job finish
302.887,3,64,job start
303.261,2,67,job finish
303.261,2,68,job start
303.381,4,60,job finish
303.381,4,61,job start
304.645,1,71,job finish
305.593,2,68,job finish
305.593,2,69,job start
307.945,3,64,job finish
307.945,3,65,job start
308.093,0,71,job finish
308.093,1,72,job start
308.093,0,72,job start
308.746,4,61,job finish
308.746,4,62,job start
310.633,0,72,job finish
310.633,0,73,job start
310.705,1,72,job finish
310.705,1,73,job start
310.791,3,65,job finish
310.791,3,66,job start
310.926,4,62,job finish
310.926,4,63,job start
310.93,2,69,job finish
310.93,2,70,job start
313.194,4,63,job finish
313.194,4,64,job start
314.179,3,66,job finish
314.179,3,67,job start
314.403,2,70,job finish
314.403,2,71,job start
315.582,4,64,job finish
315.582,4,65,job start
316.851,0,73,job finish
316.851,0,74,job start
317.051,2,71,job finish
317.051,2,72,job start
318.449,3,67,job finish
318.449,3,68,job start
319.571,2,72,job finish
319.571,2,73,job start
319.725,1,73,job finish
319.725,1,74,job start
319.912,0,74,job finish
319.912,0,75,job start
319.959,4,65,job finish
319.959,4,66,job start
321.621,2,73,job finish
322.597,1,74,job finish
322.597,1,75,job start
323.339,3,68,job finish
323.339,3,69,job start
323.339,2,74,job start
323.642,4,66,job finish
323.642,4,67,job start
324.577,0,75,job finish
324.577,0,76,job start
324.937,1,75,job finish
324.937,1,76,job start
325.784,4,67,job finish
325.784,4,68,job start
328.153,0,76,job finish
328.153,0,77,job start
328.495,2,74,job finish
329.481,1,76,job finish
329.481,1,77,job start
329.67,4,68,job finish
329.67,4,69,job start
333.011,4,69,job finish
333.854,0,77,job finish
333.854,0,78,job start
334.645,1,77,job finish
334.645,1,78,job start
335.971,3,69,job finish
335.971,4,70,job start
335.971,3,70,job start
335.971,2,75,job start
336.174,0,78,job finish
336.174,0,79,job start
338.552,0,79,job finish
338.552,0,80,job start
338.745,3,70,job finish
338.745,3,71,job start
339.622,2,75,job finish
339.622,2,76,job start
340.685,0,80,job finish
340.685,0,81,job start
340.888,1,78,job finish
340.888,1,79,job start
341.702,2,76,job finish
342.108,4,70,job finish
342.108,4,71,job start
343.507,0,81,job finish
343.507,0,82,job start
344.791,1,79,job finish
344.791,1,80,job start
344.883,4,71,job finish
346.923,3,71,job finish
346.923,4,72,job start
346.923,3,72,job start
346.923,2,77,job start
347.361,1,80,job finish
347.361,1,81,job start
350.497,3,72,job finish
350.497,3,73,job start
351.388,4,72,job finish
351.388,4,73,job start
351.425,2,77,job finish
351.425,2,78,job start
352.327,1,81,job finish
352.327,1,82,job start
353.492,0,82,job finish
353.492,0,83,job start
354.98,1,82,job finish
354.98,1,83,job start
355.312,3,73,job finish
355.312,3,74,job start
357.302,0,83,job finish
357.302,0,84,job start
357.335,2,78,job finish
357.335,2,79,job start
359.178,4,73,job finish
359.178,4,74,job start
359.253,3,74,job finish
359.253,3,75,job start
359.342,2,79,job finish
359.342,2,80,job start
361.373,0,84,job finish
361.373,0,85,job start
361.599,2,80,job finish
361.826,3,75,job finish
361.826,3,76,job start
361.826,2,81,job start
362.672,4,74,job finish
362.672,4,75,job start
363.381,1,83,job finish
363.381,1,84,job start
363.508,0,85,job finish
363.508,0,86,job start
364.523,2,81,job finish
364.969,3,76,job finish
364.969,3,77,job start
364.969,2,82,job start
365.852,4,75,job finish
365.852,4,76,job start
367.553,1,84,job finish
367.553,1,85,job start
367.96,0,86,job finish
367.96,0,87,job start
368.613,4,76,job finish
368.613,4,77,job start
369.562,2,82,job finish
369.909,3,77,job finish
369.909,3,78,job start
369.909,2,83,job start
370.301,0,87,job finish
370.301,0,88,job start
371.193,1,85,job finish
371.193,1,86,job start
371.688,4,77,job finish
371.688,4,78,job start
373.887,1,86,job finish
373.887,1,87,job start
374.365,4,78,job finish
374.507,0,88,job finish
374.507,0,89,job start
374.536,2,83,job finish
375.942,3,78,job finish
375.942,4,79,job start
375.942,3,79,job start
375.942,2,84,job start
376.658,1,87,job finish
376.658,1,88,job start
376.806,0,89,job finish
376.806,0,90,job start
379.349,3,79,job finish
379.349,3,80,job start
380.086,1,88,job finish
380.086,1,89,job start
380.275,0,90,job finish
380.275,0,91,job start
382.23,4,79,job finish
382.23,4,80,job start
383.053,2,84,job finish
383.053,2,85,job start
383.108,3,80,job finish
383.108,3,81,job start
383.211,0,91,job finish
383.211,0,92,job start
386.416,3,81,job finish
386.416,3,82,job start
386.431,2,85,job finish
386.431,2,86,job start
386.532,0,92,job finish
386.532,0,93,job start
387.898,4,80,job finish
387.898,4,81,job start
388.135,1,89,job finish
388.135,1,90,job start
388.881,2,86,job finish
388.881,2,87,job start
389.451,0,93,job finish
389.451,0,94,job start
391.826,1,90,job finish
391.826,1,91,job start
392.457,0,94,job finish
392.457,0,95,job start
393.781,4,81,job finish
393.781,4,82,job start
394.715,2,87,job finish
395.716,3,82,job finish
395.716,3,83,job start
395.716,2,88,job start
397.166,1,91,job finish
397.166,1,92,job start
398.029,4,82,job finish
398.029,4,83,job start
398.27,2,88,job finish
400.945,4,83,job finish
401.627,0,95,job finish
401.627,0,96,job start
404.095,0,96,job finish
404.095,0,97,job start
406.71,3,83,job finish
406.71,4,84,job start
406.71,3,84,job start
406.71,2,89,job start
407.062,1,92,job finish
407.062,1,93,job start
408.848,4,84,job finish
410.663,2,89,job finish
411.18,3,84,job finish
411.18,4,85,job start
411.18,3,85,job start
411.18,2,90,job start
413.822,3,85,job finish
413.822,3,86,job start
414.005,0,97,job finish
414.005,0,98,job start
414.374,4,85,job finish
414.374,4,86,job start
414.783,2,90,job finish
414.783,2,91,job start
416.599,4,86,job finish
417.058,1,93,job finish
417.058,1,94,job start
417.448,3,86,job finish
417.448,4,87,job start
417.448,3,87,job start
417.881,2,91,job finish
417.881,2,92,job start
419.125,0,98,job finish
419.125,0,99,job start
420.368,2,92,job finish
421.088,4,87,job finish
422.236,1,94,job finish
422.236,1,95,job start
424.472,0,99,job finish
424.472,0,100,job start
425.467,1,95,job finish
425.467,1,96,job start
426.673,3,87,job finish
426.673,4,88,job start
426.673,3,88,job start
426.673,2,93,job start
427.639,0,100,job finish
427.639,0,101,job start
428.812,2,93,job finish
429.893,4,88,job finish
430.275,1,96,job finish
430.275,1,97,job start
430.811,3,88,job finish
430.811,4,89,job start
430.811,3,89,job start
430.811,2,94,job start
432.608,1,97,job finish
432.608,1,98,job start
432.839,0,101,job finish
432.839,0,102,job start
433.372,4,89,job finish
434.56,3,89,job finish
434.56,4,90,job start
434.56,3,90,job start
435.941,0,102,job finish
435.941,0,103,job start
436.554,1,98,job finish
436.554,1,99,job start
436.623,4,90,job finish
437.762,3,90,job finish
437.762,4,91,job start
437.762,3,91,job start
438.813,1,99,job finish
438.823,2,94,job finish
438.823,2,95,job start
438.823,1,100,job start
439.887,4,91,job finish
440.259,0,103,job finish
440.259,0,104,job start
442.128,1,100,job finish
442.773,2,95,job finish
442.773,2,96,job start
442.773,1,101,job start
444.637,0,104,job finish
444.637,0,105,job start
446.137,3,91,job finish
446.137,4,92,job start
446.137,3,92,job start
447.182,0,105,job finish
447.182,0,106,job start
448.44,4,92,job finish
448.873,2,96,job finish
448.873,2,97,job start
449.755,0,106,job finish
450.454,3,92,job finish
450.454,4,93,job start
450.454,3,93,job start
451.581,2,97,job finish
451.581,2,98,job start
453.756,4,93,job finish
454.256,3,93,job finish
454.256,4,94,job start
454.256,3,94,job start
455.678,1,101,job finish
455.678,1,102,job start
455.678,0,107,job start
456.299,2,98,job finish
456.299,2,99,job start
456.638,4,94,job finish
458.311,1,102,job finish
458.311,1,103,job start
458.57,2,99,job finish
458.926,0,107,job finish
458.926,0,108,job start
459.921,3,94,job finish
459.921,4,95,job start
459.921,3,95,job start
459.921,2,100,job start
461.116,0,108,job finish
462.302,3,95,job finish
462.302,3,96,job start
463.345,1,103,job finish
463.345,1,104,job start
463.345,0,109,job start
465.372,4,95,job finish
465.372,4,96,job start
465.858,2,100,job finish
465.858,2,101,job start
467.167,1,104,job finish
467.167,1,105,job start
467.198,3,96,job finish
467.198,3,97,job start
467.97,0,109,job finish
467.97,0,110,job start
468.136,2,101,job finish
468.136,2,102,job start
469.692,3,97,job finish
469.692,3,98,job start
470.016,1,105,job finish
470.016,1,106,job start
470.351,0,110,job finish
470.351,0,111,job start
471.866,4,96,job finish
471.866,4,97,job start
472.819,1,106,job finish
472.819,1,107,job start
474.591,4,97,job finish
474.591,4,98,job start
475.176,0,111,job finish
475.176,0,112,job start
475.297,2,102,job finish
475.297,2,103,job start
475.912,3,98,job finish
475.912,3,99,job start
476.985,4,98,job finish
476.985,4,99,job start
477.223,0,112,job finish
478.459,3,99,job finish
478.459,3,100,job start
480.432,2,103,job finish
480.432,2,104,job start
481.216,4,99,job finish
481.216,4,100,job start
481.379,3,100,job finish
481.379,3,101,job start
481.38,1,107,job finish
481.38,1,108,job start
481.38,0,113,job start
484.373,4,100,job finish
484.373,4,101,job start
484.547,1,108,job finish
484.547,1,109,job start
484.938,3,101,job finish
484.938,3,102,job start
487.135,4,101,job finish
487.135,4,102,job start
487.339,2,104,job finish
487.339,2,105,job start
487.577,1,109,job finish
487.577,1,110,job start
487.714,3,102,job finish
487.714,3,103,job start
489.173,4,102,job finish
489.173,4,103,job start
489.472,0,113,job finish
489.472,0,114,job start
490.677,1,110,job finish
491.035,2,105,job finish
491.035,2,106,job start
491.035,1,111,job start
494.301,1,111,job finish
494.827,0,114,job finish
494.827,0,115,job start
495.271,2,106,job finish
495.271,2,107,job start
495.271,1,112,job start
496.006,4,103,job finish
498.31,0,115,job finish
498.31,0,116,job start
498.312,2,107,job finish
498.312,2,108,job start
498.421,1,112,job finish
498.421,1,113,job start
501.843,2,108,job finish
501.854,1,113,job finish
501.889,0,116,job finish
501.889,0,117,job start
503.993,3,103,job finish
503.993,4,104,job start
503.993,3,104,job start
503.993,2,109,job start
503.993,1,114,job start
506.14,0,117,job finish
506.14,0,118,job start
506.704,1,114,job finish
507.069,2,109,job finish
507.709,3,104,job finish
507.709,3,105,job start
507.709,2,110,job start
507.709,1,115,job start
508.858,0,118,job finish
508.858,0,119,job start
509.908,4,104,job finish
509.908,4,105,job start
510.968,0,119,job finish
510.968,0,120,job start
511.158,2,110,job finish
512.268,4,105,job finish
512.336,1,115,job finish
515.316,0,120,job finish
516.878,3,105,job finish
516.878,4,106,job start
516.878,3,106,job start
516.878,2,111,job start
516.878,1,116,job start
516.878,0,121,job start
520.493,2,111,job finish
520.802,0,121,job finish
521.052,1,116,job finish
521.64,4,106,job finish
528.493,3,106,job finish
528.493,4,107,job start
528.493,3,107,job start
528.493,2,112,job start
528.493,1,117,job start
528.493,0,122,job start
530.829,0,122,job finish
531.055,2,112,job finish
532.323,1,117,job finish
532.648,3,107,job finish
532.648,3,108,job start
532.648,2,113,job start
532.648,1,118,job start
532.648,0,123,job start
533.802,4,107,job finish
533.802,4,108,job start
534.71,0,123,job finish
535.585,3,108,job finish
535.585,3,109,job start
536.092,1,118,job finish
536.343,4,108,job finish
536.343,4,109,job start
536.453,2,113,job finish
536.453,2,114,job start
536.453,1,119,job start
536.453,0,124,job start
538.819,4,109,job finish
538.917,2,114,job finish
539.767,3,109,job finish
539.767,4,110,job start
539.767,3,110,job start
539.767,2,115,job start
540.987,1,119,job finish
540.987,1,120,job start
541.821,0,124,job finish
541.821,0,125,job start
542.296,3,110,job finish
542.296,3,111,job start
542.58,2,115,job finish
542.58,2,116,job start
543.936,1,120,job finish
543.936,1,121,job start
544.0,4,110,job finish
544.0,4,111,job start
546.386,3,111,job finish
546.386,3,112,job start
547.354,2,116,job finish
547.354,2,117,job start
547.824,4,111,job finish
547.824,4,112,job start
548.746,0,125,job finish
548.746,0,126,job start
549.758,1,121,job finish
549.758,1,122,job start
550.271,4,112,job finish
550.338,3,112,job finish
550.338,4,113,job start
550.338,3,113,job start
552.28,2,117,job finish
552.28,2,118,job start
552.628,4,113,job finish
553.242,0,126,job finish
553.242,0,127,job start
554.094,3,113,job finish
554.094,4,114,job start
554.094,3,114,job start
556.489,0,127,job finish
558.583,3,114,job finish
558.583,3,115,job start
559.31,4,114,job finish
559.31,4,115,job start
559.319,2,118,job finish
559.319,2,119,job start
562.933,1,122,job finish
562.933,1,123,job start
562.933,0,128,job start
563.045,4,115,job finish
565.744,3,115,job finish
565.744,4,116,job start
565.744,3,116,job start
567.198,1,123,job finish
567.198,1,124,job start
567.854,4,116,job finish
568.504,3,116,job finish
568.504,4,117,job start
568.504,3,117,job start
569.359,2,119,job finish
569.359,2,120,job start
570.042,0,128,job finish
570.042,0,129,job start
571.549,4,117,job finish
571.654,2,120,job finish
571.654,2,121,job start
573.831,2,121,job finish
573.831,2,122,job start
573.977,3,117,job finish
573.977,4,118,job start
