t,num_station,num_job,event_type
83.419,1,18,job start
85.63,4,19,job finish
86.903,1,18,job finish
86.903,1,19,job start
87.175,2,18,job finish
87.175,3,19,job start
87.175,2,19,job start
89.528,3,19,job finish
89.528,4,20,job start
89.941,1,19,job finish
89.941,1,20,job start
90.8,2,19,job finish
90.8,3,20,job start
90.8,2,20,job start
91.523,0,20,job finish
91.523,0,21,job start
92.011,4,20,job finish
93.428,1,20,job finish
93.428,1,21,job start
94.638,0,21,job finish
94.638,0,22,job start
95.032,3,20,job finish
95.032,4,21,job start
95.508,2,20,job finish
95.508,3,21,job start
95.508,2,21,job start
96.796,1,21,job finish
96.796,1,22,job start
97.645,0,22,job finish
97.645,0,23,job start
98.45,3,21,job finish
99.702,2,21,job finish
99.702,3,22,job start
99.702,2,22,job start
100.643,4,21,job finish
100.643,4,22,job start
101.003,1,22,job finish
101.003,1,23,job start
101.523,0,23,job finish
101.523,0,24,job start
103.212,3,22,job finish
103.597,2,22,job finish
103.597,3,23,job start
103.597,2,23,job start
103.821,4,22,job finish
103.821,4,23,job start
104.055,0,24,job finish
104.055,0,25,job start
105.376,1,23,job finish
105.376,1,24,job start
106.574,4,23,job finish
107.039,2,23,job finish
107.039,2,24,job start
107.74,0,25,job finish
107.74,0,26,job start
108.453,3,23,job finish
108.453,4,24,job start
108.453,3,24,job start
108.477,1,24,job finish
108.477,1,25,job start
109.492,2,24,job finish
109.492,2,25,job start
110.345,0,26,job finish
110.345,0,27,job start
111.011,4,24,job finish
111.274,3,24,job finish
111.274,4,25,job start
111.274,3,25,job start
111.97,1,25,job finish
111.97,1,26,job start
112.211,2,25,job finish
112.211,2,26,job start
113.327,4,25,job finish
113.328,0,27,job finish
113.328,0,28,job start
114.456,2,26,job finish
115.595,3,25,job finish
115.595,4,26,job start
115.595,3,26,job start
115.97,0,28,job finish
115.97,0,29,job start
118.991,1,26,job finish
118.991,2,27,job start
118.991,1,27,job start
119.259,4,26,job finish
119.814,3,26,job finish
119.814,4,27,job start
119.814,3,27,job start
122.111,0,29,job finish
122.111,0,30,job start
122.367,2,27,job finish
123.364,1,27,job finish
123.364,2,28,job start
123.364,1,28,job start
123.479,3,27,job finish
123.479,3,28,job start
124.809,0,30,job finish
124.809,0,31,job start
125.018,4,27,job finish
125.018,4,28,job start
125.762,1,28,job finish
125.762,1,29,job start
127.102,3,28,job finish
127.73,4,28,job finish
127.73,4,29,job start
127.82,0,31,job finish
127.82,0,32,job start
128.855,2,28,job finish
128.855,3,29,job start
128.855,2,29,job start
129.751,4,29,job finish
130.296,1,29,job finish
130.296,1,30,job start
131.224,2,29,job finish
131.224,2,30,job start
131.72,0,32,job finish
131.72,0,33,job start
132.862,1,30,job finish
132.862,1,31,job start
134.787,2,30,job finish
134.787,2,31,job start
135.406,3,29,job finish
135.406,4,30,job start
135.406,3,30,job start
135.493,1,31,job finish
135.493,1,32,job start
138.886,0,33,job finish
138.886,0,34,job start
139.028,2,31,job finish
139.028,2,32,job start
139.514,4,30,job finish
139.867,1,32,job finish
139.867,1,33,job start
141.037,2,32,job finish
141.037,2,33,job start
143.13,0,34,job finish
143.13,0,35,job start
143.953,1,33,job finish
143.953,1,34,job start
144.421,2,33,job finish
144.421,2,34,job start
145.916,3,30,job finish
145.916,4,31,job start
145.916,3,31,job start
147.454,1,34,job finish
147.454,1,35,job start
148.461,3,31,job finish
148.461,3,32,job start
149.246,0,35,job finish
149.246,0,36,job start
149.287,2,34,job finish
149.287,2,35,job start
150.393,4,31,job finish
150.393,4,32,job start
151.143,3,32,job finish
151.143,3,33,job start
151.933,1,35,job finish
151.933,1,36,job start
152.908,0,36,job finish
152.908,0,37,job start
153.763,4,32,job finish
153.763,4,33,job start
153.788,2,35,job finish
153.788,2,36,job start
154.615,3,33,job finish
154.615,3,34,job start
155.712,1,36,job finish
155.712,1,37,job start
156.491,4,33,job finish
156.491,4,34,job start
156.978,3,34,job finish
156.978,3,35,job start
157.315,2,36,job finish
157.315,2,37,job start
157.834,0,37,job finish
157.834,0,38,job start
158.417,1,37,job finish
158.417,1,38,job start
159.737,4,34,job finish
159.737,4,35,job start
160.44,0,38,job finish
160.44,0,39,job start
160.576,3,35,job finish
160.576,3,36,job start
160.577,2,37,job finish
160.577,2,38,job start
161.502,1,38,job finish
161.502,1,39,job start
162.633,4,35,job finish
162.633,4,36,job start
164.779,3,36,job finish
164.779,3,37,job start
164.787,2,38,job finish
164.787,2,39,job start
166.123,4,36,job finish
166.123,4,37,job start
166.543,0,39,job finish
166.543,0,40,job start
167.363,3,37,job finish
167.363,3,38,job start
169.413,4,37,job finish
169.413,4,38,job start
169.489,0,40,job finish
169.489,0,41,job start
170.759,3,38,job finish
170.759,3,39,job start
171.134,2,39,job finish
172.526,1,39,job finish
172.526,2,40,job start
172.526,1,40,job start
175.303,4,38,job finish
175.303,4,39,job start
175.622,0,41,job finish
175.622,0,42,job start
175.773,2,40,job finish
176.289,1,40,job finish
176.289,2,41,job start
176.289,1,41,job start
176.431,3,39,job finish
176.431,3,40,job start
178.881,0,42,job finish
178.881,0,43,job start
179.899,4,39,job finish
179.899,4,40,job start
180.134,1,41,job finish
180.134,1,42,job start
180.476,3,40,job finish
180.476,3,41,job start
181.027,0,43,job finish
181.027,0,44,job start
182.164,4,40,job finish
182.164,4,41,job start
183.286,2,41,job finish
183.286,2,42,job start
183.843,0,44,job finish
183.843,0,45,job start
184.65,3,41,job finish
184.65,3,42,job start
184.737,1,42,job finish
184.737,1,43,job start
187.482,2,42,job finish
187.482,2,43,job start
187.719,3,42,job finish
187.719,3,43,job start
187.763,0,45,job finish
187.763,0,46,job start
189.727,4,41,job finish
189.727,4,42,job start
189.831,1,43,job finish
189.831,1,44,job start
190.5,3,43,job finish
192.198,0,46,job finish
192.198,0,47,job start
193.007,4,42,job finish
193.007,4,43,job start
193.208,2,43,job finish
193.208,3,44,job start
193.208,2,44,job start
194.5,0,47,job finish
194.5,0,48,job start
195.012,4,43,job finish
195.012,4,44,job start
195.418,2,44,job finish
195.76,3,44,job finish
195.76,3,45,job start
196.759,1,44,job finish
196.759,2,45,job start
196.759,1,45,job start
197.569,0,48,job finish
197.569,0,49,job start
199.104,1,45,job finish
199.104,1,46,job start
200.804,3,45,job finish
201.262,2,45,job finish
201.262,3,46,job start
201.262,2,46,job start
201.339,0,49,job finish
201.339,0,50,job start
202.177,1,46,job finish
202.177,1,47,job start
203.363,0,50,job finish
203.363,0,51,job start
204.891,3,46,job finish
205.887,0,51,job finish
205.887,0,52,job start
206.956,4,44,job finish
206.956,4,45,job start
209.537,0,52,job finish
209.697,1,47,job finish
209.697,1,48,job start
209.697,0,53,job start
209.938,2,46,job finish
209.938,3,47,job start
209.938,2,47,job start
212.224,4,45,job finish
212.224,4,46,job start
212.274,1,48,job finish
212.274,1,49,job start
212.29,2,47,job finish
212.29,2,48,job start
213.069,0,53,job finish
213.069,0,54,job start
213.4,3,47,job finish
213.4,3,48,job start
214.727,4,46,job finish
214.727,4,47,job start
215.088,1,49,job finish
215.088,1,50,job start
215.646,0,54,job finish
215.646,0,55,job start
216.031,2,48,job finish
216.031,2,49,job start
217.655,1,50,job finish
217.655,1,51,job start
217.768,4,47,job finish
217.768,4,48,job start
218.328,3,48,job finish
218.328,3,49,job start
218.733,2,49,job finish
218.733,2,50,job start
220.328,4,48,job finish
220.328,4,49,job start
221.111,2,50,job finish
221.111,2,51,job start
222.391,0,55,job finish
222.391,0,56,job start
222.476,3,49,job finish
222.476,3,50,job start
222.664,4,49,job finish
222.664,4,50,job start
222.686,1,51,job finish
222.686,1,52,job start
223.4,2,51,job finish
223.4,2,52,job start
224.952,3,50,job finish
224.952,3,51,job start
225.253,1,52,job finish
225.253,1,53,job start
225.28,4,50,job finish
225.28,4,51,job start
226.855,0,56,job finish
226.855,0,57,job start
227.66,3,51,job finish
227.66,3,52,job start
229.542,4,51,job finish
229.542,4,52,job start
230.893,3,52,job finish
231.504,1,53,job finish
231.504,1,54,job start
231.68,2,52,job finish
231.68,3,53,job start
231.68,2,53,job start
232.968,0,57,job finish
232.968,0,58,job start
234.075,4,52,job finish
234.075,4,53,job start
234.419,2,53,job finish
234.419,2,54,job start
236.047,1,54,job finish
236.047,1,55,job start
236.334,3,53,job finish
236.334,3,54,job start
237.056,4,53,job finish
237.056,4,54,job start
237.093,2,54,job finish
237.093,2,55,job start
238.549,0,58,job finish
238.549,0,59,job start
239.58,1,55,job finish
239.58,1,56,job start
239.745,3,54,job finish
239.745,3,55,job start
240.672,4,54,job finish
240.672,4,55,job start
241.839,0,59,job finish
241.839,0,60,job start
242.68,3,55,job finish
243.216,4,55,job finish
243.216,4,56,job start
244.705,2,55,job finish
244.705,3,56,job start
244.705,2,56,job start
245.319,1,56,job finish
245.319,1,57,job start
245.529,0,60,job finish
245.529,0,61,job start
246.795,2,56,job finish
246.795,2,57,job start
248.235,0,61,job finish
248.235,0,62,job start
248.74,3,56,job finish
248.74,3,57,job start
249.113,2,57,job finish
249.115,1,57,job finish
249.115,2,58,job start
249.115,1,58,job start
251.484,2,58,job finish
251.535,0,62,job finish
251.535,0,63,job start
251.838,1,58,job finish
251.838,2,59,job start
251.838,1,59,job start
252.201,3,57,job finish
252.201,3,58,job start
253.301,4,56,job finish
253.301,4,57,job start
253.842,2,59,job finish
255.424,4,57,job finish
255.424,4,58,job start
256.032,0,63,job finish
256.032,0,64,job start
257.63,1,59,job finish
257.63,2,60,job start
257.63,1,60,job start
257.897,3,58,job finish
257.897,3,59,job start
258.245,4,58,job finish
258.245,4,59,job start
258.848,0,64,job finish
258.848,0,65,job start
259.974,2,60,job finish
260.468,3,59,job finish
260.468,3,60,job start
260.727,1,60,job finish
260.727,2,61,job start
260.727,1,61,job start
261.275,0,65,job finish
261.275,0,66,job start
262.925,4,59,job finish
262.925,4,60,job start
263.513,0,66,job finish
263.975,2,61,job finish
265.171,3,60,job finish
265.171,3,61,job start
265.343,4,60,job finish
265.343,4,61,job start
265.492,1,61,job finish
265.492,2,62,job start
265.492,1,62,job start
265.492,0,67,job start
267.848,4,61,job finish
267.962,1,62,job finish
267.962,1,63,job start
268.417,2,62,job finish
268.417,2,63,job start
269.689,0,67,job finish
269.689,0,68,job start
270.058,3,61,job finish
270.058,4,62,job start
270.058,3,62,job start
270.989,2,63,job finish
272.301,4,62,job finish
272.409,3,62,job finish
272.409,4,63,job start
272.409,3,63,job start
274.117,1,63,job finish
274.117,2,64,job start
274.117,1,64,job start
276.338,2,64,job finish
278.463,3,63,job finish
278.463,3,64,job start
278.673,4,63,job finish
278.673,4,64,job start
278.805,1,64,job finish
278.805,2,65,job start
278.805,1,65,job start
279.117,0,68,job finish
279.117,0,69,job start
281.101,1,65,job finish
281.101,1,66,job start
281.364,3,64,job finish
281.364,3,65,job start
281.914,0,69,job finish
281.914,0,70,job start
282.054,2,65,job finish
282.054,2,66,job start
284.188,0,70,job finish
284.188,0,71,job start
284.503,4,64,job finish
284.503,4,65,job start
285.599,1,66,job finish
285.599,1,67,job start
286.035,3,65,job finish
286.035,3,66,job start
288.29,1,67,job finish
288.29,1,68,job start
288.697,2,66,job finish
288.697,2,67,job start
289.246,3,66,job finish
289.246,3,67,job start
291.734,2,67,job finish
291.734,2,68,job start
292.453,0,71,job finish
292.453,0,72,job start
293.638,4,65,job finish
293.638,4,66,job start
295.22,0,72,job finish
295.22,0,73,job start
297.251,3,67,job finish
297.251,3,68,job start
297.381,0,73,job finish
298.156,4,66,job finish
298.156,4,67,job start
299.448,1,68,job finish
299.448,1,69,job start
299.448,0,74,job start
299.939,2,68,job finish
299.939,2,69,job start
301.402,4,67,job finish
301.402,4,68,job start
301.438,3,68,job finish
301.438,3,69,job start
301.959,2,69,job finish
302.541,0,74,job finish
302.632,1,69,job finish
302.632,2,70,job start
302.632,1,70,job start
302.632,0,75,job start
305.032,4,68,job finish
305.032,4,69,job start
305.035,0,75,job finish
306.562,2,70,job finish
306.838,3,69,job finish
306.838,3,70,job start
307.142,1,70,job finish
307.142,2,71,job start
307.142,1,71,job start
307.142,0,76,job start
309.765,4,69,job finish
309.765,4,70,job start
310.284,1,71,job finish
310.284,1,72,job start
310.692,2,71,job finish
310.692,2,72,job start
312.027,3,70,job finish
312.027,3,71,job start
313.544,4,70,job finish
313.544,4,71,job start
314.256,1,72,job finish
314.256,1,73,job start
315.138,3,71,job finish
315.138,3,72,job start
315.456,0,76,job finish
315.456,0,77,job start
315.854,2,72,job finish
315.854,2,73,job start
317.848,3,72,job finish
317.848,3,73,job start
318.271,4,71,job finish
318.271,4,72,job start
318.357,1,73,job finish
318.357,1,74,job start
318.452,0,77,job finish
318.452,0,78,job start
319.793,2,73,job finish
319.793,2,74,job start
320.617,4,72,job finish
320.617,4,73,job start
320.803,3,73,job finish
320.803,3,74,job start
321.429,0,78,job finish
321.429,0,79,job start
322.742,1,74,job finish
322.742,1,75,job start
323.166,3,74,job finish
325.861,4,73,job finish
325.861,4,74,job start
327.991,4,74,job finish
327.991,4,75,job start
328.163,2,74,job finish
328.163,3,75,job start
328.163,2,75,job start
330.556,1,75,job finish
330.556,1,76,job start
330.655,0,79,job finish
330.655,0,80,job start
331.153,3,75,job finish
332.668,2,75,job finish
332.668,3,76,job start
332.668,2,76,job start
333.0,4,75,job finish
333.0,4,76,job start
333.942,0,80,job finish
333.942,0,81,job start
335.459,3,76,job finish
335.463,1,76,job finish
335.463,1,77,job start
335.748,2,76,job finish
335.748,3,77,job start
335.748,2,77,job start
337.789,0,81,job finish
337.789,0,82,job start
339.97,2,77,job finish
340.103,4,76,job finish
340.103,4,77,job start
340.429,0,82,job finish
340.516,1,77,job finish
340.516,2,78,job start
340.516,1,78,job start
340.516,0,83,job start
342.184,4,77,job finish
342.739,2,78,job finish
343.146,1,78,job finish
343.146,2,79,job start
343.146,1,79,job start
345.3,0,83,job finish
345.3,0,84,job start
346.86,1,79,job finish
346.86,1,80,job start
348.397,2,79,job finish
348.397,2,80,job start
348.972,0,84,job finish
348.972,0,85,job start
350.464,3,77,job finish
350.464,4,78,job start
350.464,3,78,job start
352.471,0,85,job finish
352.934,4,78,job finish
353.903,1,80,job finish
353.903,1,81,job start
353.903,0,86,job start
354.43,3,78,job finish
354.43,4,79,job start
354.43,3,79,job start
354.957,2,80,job finish
354.957,2,81,job start
356.504,4,79,job finish
356.786,0,86,job finish
357.067,3,79,job finish
357.067,4,80,job start
357.067,3,80,job start
357.799,1,81,job finish
357.799,1,82,job start
357.799,0,87,job start
360.259,3,80,job finish
360.259,3,81,job start
363.087,3,81,job finish
363.47,0,87,job finish
365.117,2,81,job finish
365.117,3,82,job start
365.117,2,82,job start
365.193,4,80,job finish
365.193,4,81,job start
365.802,1,82,job finish
365.802,1,83,job start
365.802,0,88,job start
367.569,2,82,job finish
367.569,2,83,job start
367.844,0,88,job finish
369.332,4,81,job finish
369.332,4,82,job start
370.343,3,82,job finish
370.343,3,83,job start
370.597,2,83,job finish
371.905,1,83,job finish
371.905,2,84,job start
371.905,1,84,job start
371.905,0,89,job start
372.289,4,82,job finish
372.289,4,83,job start
374.245,1,84,job finish
374.245,1,85,job start
376.054,2,84,job finish
376.054,2,85,job start
376.415,3,83,job finish
376.415,3,84,job start
376.528,4,83,job finish
376.528,4,84,job start
377.211,1,85,job finish
377.211,1,86,job start
377.389,0,89,job finish
377.389,0,90,job start
380.026,2,85,job finish
380.026,2,86,job start
380.893,1,86,job finish
380.893,1,87,job start
381.502,4,84,job finish
383.033,3,84,job finish
383.033,4,85,job start
383.033,3,85,job start
384.36,2,86,job finish
384.36,2,87,job start
384.639,1,87,job finish
384.639,1,88,job start
385.382,0,90,job finish
385.382,0,91,job start
385.673,3,85,job finish
385.673,3,86,job start
386.805,2,87,job finish
386.805,2,88,job start
387.531,1,88,job finish
387.531,1,89,job start
388.063,0,91,job finish
388.063,0,92,job start
388.212,3,86,job finish
388.212,3,87,job start
388.338,4,85,job finish
388.338,4,86,job start
389.083,2,88,job finish
389.083,2,89,job start
390.104,1,89,job finish
390.104,1,90,job start
391.269,0,92,job finish
391.269,0,93,job start
391.711,2,89,job finish
391.711,2,90,job start
393.309,3,87,job finish
393.309,3,88,job start
394.035,2,90,job finish
396.74,3,88,job finish
396.74,3,89,job start
399.149,0,93,job finish
399.149,0,94,job start
399.193,3,89,job finish
399.193,3,90,job start
401.154,1,90,job finish
401.154,2,91,job start
401.154,1,91,job start
401.812,0,94,job finish
401.812,0,95,job start
402.548,4,86,job finish
402.548,4,87,job start
402.658,3,90,job finish
402.658,3,91,job start
405.283,0,95,job finish
405.283,0,96,job start
405.915,2,91,job finish
405.944,3,91,job finish
405.944,3,92,job start
406.867,1,91,job finish
406.867,2,92,job start
406.867,1,92,job start
407.429,0,96,job finish
407.429,0,97,job start
408.26,4,87,job finish
408.26,4,88,job start
410.098,0,97,job finish
410.8,4,88,job finish
410.8,4,89,job start
410.873,3,92,job finish
411.237,2,92,job finish
411.237,3,93,job start
412.402,1,92,job finish
412.402,2,93,job start
412.402,1,93,job start
412.402,0,98,job start
414.498,0,98,job finish
414.609,3,93,job finish
415.105,2,93,job finish
415.105,3,94,job start
415.35,4,89,job finish
415.35,4,90,job start
417.349,1,93,job finish
417.349,2,94,job start
417.349,1,94,job start
417.349,0,99,job start
419.003,3,94,job finish
419.302,4,90,job finish
419.302,4,91,job start
419.517,0,99,job finish
420.614,2,94,job finish
420.614,3,95,job start
421.354,1,94,job finish
421.354,2,95,job start
421.354,1,95,job start
421.354,0,100,job start
422.516,4,91,job finish
422.516,4,92,job start
423.645,2,95,job finish
423.844,3,95,job finish
423.844,3,96,job start
425.06,0,100,job finish
427.096,3,96,job finish
427.814,1,95,job finish
427.814,2,96,job start
427.814,1,96,job start
427.814,0,101,job start
429.822,2,96,job finish
429.822,3,97,job start
432.964,4,92,job finish
432.964,4,93,job start
433.466,0,101,job finish
434.277,3,97,job finish
434.95,1,96,job finish
434.95,2,97,job start
434.95,1,97,job start
434.95,0,102,job start
437.051,0,102,job finish
437.905,2,97,job finish
437.905,3,98,job start
438.733,4,93,job finish
438.733,4,94,job start
438.767,1,97,job finish
438.767,2,98,job start
438.767,1,98,job start
438.767,0,103,job start
440.665,3,98,job finish
441.444,0,103,job finish
441.68,4,94,job finish
441.68,4,95,job start
443.186,2,98,job finish
443.186,3,99,job start
444.891,1,98,job finish
444.891,2,99,job start
444.891,1,99,job start
444.891,0,104,job start
445.073,4,95,job finish
445.073,4,96,job start
445.733,3,99,job finish
447.873,1,99,job finish
447.873,1,100,job start
448.699,4,96,job finish
448.699,4,97,job start
449.529,0,104,job finish
449.529,0,105,job start
451.72,4,97,job finish
451.72,4,98,job start
453.609,1,100,job finish
453.609,1,101,job start
454.936,2,99,job finish
454.936,3,100,job start
454.936,2,100,job start
455.806,0,105,job finish
455.806,0,106,job start
455.975,4,98,job finish
455.975,4,99,job start
456.627,1,101,job finish
456.627,1,102,job start
458.884,1,102,job finish
458.884,1,103,job start
459.946,3,100,job finish
461.881,2,100,job finish
461.881,3,101,job start
461.881,2,101,job start
464.032,0,106,job finish
464.032,0,107,job start
464.189,2,101,job finish
464.189,2,102,job start
464.442,1,103,job finish
464.442,1,104,job start
464.758,4,99,job finish
464.758,4,100,job start
464.908,3,101,job finish
464.908,3,102,job start
467.271,4,100,job finish
467.271,4,101,job start
467.806,0,107,job finish
467.806,0,108,job start
467.926,1,104,job finish
467.926,1,105,job start
468.937,2,102,job finish
468.937,2,103,job start
471.647,0,108,job finish
471.647,0,109,job start
471.753,1,105,job finish
471.753,1,106,job start
473.116,4,101,job finish
473.116,4,102,job start
473.804,2,103,job finish
473.804,2,104,job start
475.745,1,106,job finish
475.745,1,107,job start
477.179,4,102,job finish
478.109,2,104,job finish
478.109,2,105,job start
479.251,3,102,job finish
479.251,4,103,job start
479.251,3,103,job start
479.387,1,107,job finish
479.387,1,108,job start
480.509,0,109,job finish
480.509,0,110,job start
481.834,4,103,job finish
483.388,3,103,job finish
483.388,4,104,job start
483.388,3,104,job start
485.635,2,105,job finish
485.635,2,106,job start
486.241,1,108,job finish
486.241,1,109,job start
487.317,0,110,job finish
487.317,0,111,job start
487.536,3,104,job finish
487.536,3,105,job start
488.713,2,106,job finish
488.713,2,107,job start
489.837,1,109,job finish
489.837,1,110,job start
490.782,4,104,job finish
490.782,4,105,job start
491.144,0,111,job finish
491.144,0,112,job start
492.589,2,107,job finish
492.589,2,108,job start
493.354,4,105,job finish
493.414,0,112,job finish
493.414,0,113,job start
493.972,3,105,job finish
493.972,4,106,job start
493.972,3,106,job start
495.188,1,110,job finish
495.188,1,111,job start
495.709,2,108,job finish
495.709,2,109,job start
496.279,3,106,job finish
496.279,3,107,job start
497.475,0,113,job finish
497.475,0,114,job start
497.953,2,109,job finish
497.953,2,110,job start
498.023,4,106,job finish
498.023,4,107,job start
500.06,4,107,job finish
500.356,1,111,job finish
500.356,1,112,job start
501.826,2,110,job finish
501.826,2,111,job start
502.241,0,114,job finish
502.241,0,115,job start
503.526,3,107,job finish
503.526,4,108,job start
503.526,3,108,job start
506.459,3,108,job finish
506.459,3,109,job start
507.66,4,108,job finish
507.66,4,109,job start
508.996,3,109,job finish
508.996,3,110,job start
509.291,1,112,job finish
509.291,1,113,job start
509.575,0,115,job finish
509.575,0,116,job start
510.399,4,109,job finish
510.399,4,110,job start
510.632,2,111,job finish
510.632,2,112,job start
511.876,1,113,job finish
511.876,1,114,job start
513.285,4,110,job finish
513.811,0,116,job finish
513.811,0,117,job start
514.691,1,114,job finish
514.691,1,115,job start
515.921,0,117,job finish
515.921,0,118,job start
519.947,0,118,job finish
519.947,0,119,job start
520.199,1,115,job finish
520.199,1,116,job start
520.24,3,110,job finish
520.24,4,111,job start
520.24,3,111,job start
522.623,1,116,job finish
522.623,1,117,job start
524.388,4,111,job finish
524.55,2,112,job finish
524.55,2,113,job start
525.795,3,111,job finish
525.795,4,112,job start
525.795,3,112,job start
526.802,2,113,job finish
526.802,2,114,job start
528.756,0,119,job finish
528.756,0,120,job start
529.916,4,112,job finish
530.722,1,117,job finish
530.722,1,118,job start
532.63,3,112,job finish
532.63,4,113,job start
532.63,3,113,job start
533.064,0,120,job finish
533.064,0,121,job start
533.524,2,114,job finish
533.524,2,115,job start
534.776,4,113,job finish
535.255,3,113,job finish
535.255,4,114,job start
535.255,3,114,job start
536.612,2,115,job finish
536.612,2,116,job start
538.025,0,121,job finish
538.025,0,122,job start
538.156,3,114,job finish
538.156,3,115,job start
538.575,4,114,job finish
538.575,4,115,job start
539.456,1,118,job finish
539.456,1,119,job start
540.782,4,115,job finish
541.121,2,116,job finish
541.121,2,117,job start
541.3,0,122,job finish
541.3,0,123,job start
543.834,0,123,job finish
543.834,0,124,job start
544.54,1,119,job finish
544.54,1,120,job start
544.651,2,117,job finish
544.651,2,118,job start
545.348,3,115,job finish
545.348,4,116,job start
545.348,3,116,job start
546.31,0,124,job finish
546.31,0,125,job start
547.811,4,116,job finish
548.431,1,120,job finish
548.431,1,121,job start
548.433,0,125,job finish
548.433,0,126,job start
549.673,3,116,job finish
549.673,4,117,job start
549.673,3,117,job start
551.504,0,126,job finish
552.045,3,117,job finish
552.045,3,118,job start
552.055,4,117,job finish
552.055,4,118,job start
553.462,1,121,job finish
553.462,1,122,job start
553.462,0,127,job start
553.651,2,118,job finish
553.651,2,119,job start
554.527,4,118,job finish
555.824,3,118,job finish
555.824,4,119,job start
555.824,3,119,job start
555.937,0,127,job finish
556.687,2,119,job finish
556.687,2,120,job start
558.153,1,122,job finish
558.153,1,123,job start
558.153,0,128,job start
559.149,4,119,job finish
560.223,3,119,job finish
560.223,4,120,job start
